CEP,Position,Title,Link,Place ID,Address,City,State,Phone,Rating,Reviews,Latitude,Longitude,UF,Location
57300040,17,ILOVE SALGADOS,,ChIJDfTJipfVBQcRE29rHxLAF2g,"Centro, Arapiraca - AL, 57300-080",Arapiraca,AL,,,,-9.7520556,-36.6634484,,
57300060,3,Gula Mania Burgers,,ChIJsfNB6ErVBQcRKIeUW4H57XI,"Praça do Artesanto - Centro, Arapiraca - AL, 57300-970",Arapiraca,AL,+55 82 99968-3642,4.7,3,-9.7522971,-36.6567448,,
57300060,4,Dguste petiscaria e comedoria,http://dguste.blogspot.com.br/,ChIJB4jB62t_BgcRsTjH_skhkh0,"R. Delmiro Gouveia, 46 - Alto do Cruzeiro, Arapiraca - AL, 57311-565",Arapiraca,AL,+55 82 99831-7575,4.1,273,-9.7521737,-36.6563989,,
57300060,9,D'guste Petiscaria,https://dguste-petiscaria.negocio.site/?utm_source=gmb&utm_medium=referral,ChIJc043JUrVBQcRUrRvu7UxvgQ,"R. Nossa Sra. de Fátima, 114 - Alto do Cruzeiro, Arapiraca - AL, 57313-040",Arapiraca,AL,+55 82 99988-5543,5,1,-9.75265,-36.655856299999996,,
57300060,10,F&F Lanches,,ChIJExrCLp_VBQcRQSugGhoYCtE,"R. Manoel Abreu, 56B - Centro, Arapiraca - AL, 57300-355",Arapiraca,AL,+55 82 3530-0109,4.5,21,-9.7521603,-36.6576879,,
57300060,11,Mestre dos salgados,,ChIJNzKH6hrVBQcRE-UoujX6w-M,"R. Quinze de Novembro, 145 - Centro, Arapiraca - AL, 57300-340",Arapiraca,AL,,4,2,-9.752695,-36.6574576,,
57300060,13,"PIC NIC Lanches, Bar e Restaurante",,ChIJtRR0VTrVBQcRXLB1f3V2wlQ,"R. Quinze de Novembro, 278 - Centro, Arapiraca - AL, 57301-175",Arapiraca,AL,,,,-9.7537609,-36.656765799999995,,
57300060,19,Pastel Mais,,ChIJpaoF_5jVBQcRwGQvWiOpUkE,"Em frente a feira do artesanato no parque ceci cunha - R. Delmiro Gouveia, 41 - Alto do Cruzeiro, Arapiraca - AL, 57312-415",Arapiraca,AL,+55 82 98842-8233,4,91,-9.752196399999999,-36.6563527,,
57300060,3,EVS Equilibrium Arapiraca,,ChIJOTJdz07VBQcRzlf3tSpNWbc,"R. Marcelino Magalhães, 314 - Alto do Cruzeiro, Arapiraca - AL, 57312-420",Arapiraca,AL,+55 82 99423-6665,4.9,14,-9.7506866,-36.655527899999996,,
57300060,5,Rose Coxinhas,,ChIJ7W-dAaLVBQcRxjwB5MP6MzM,"R. Est. José de Oliveira Leite, 301 - Centro, Arapiraca - AL, 57300-315",Arapiraca,AL,,5,4,-9.754154999999999,-36.658102,,
57300060,10,Alladin's Lanches e Yakissoba,,ChIJwZdQvJjVBQcRdLIDohfJ59g,"Rua. d n° Estudante José de Oliveira Leite, 138 - Centro, Arapiraca - AL, 57300-310",Arapiraca,AL,+55 82 99972-6968,5,3,-9.752980299999999,-36.6591543,,
57300060,16,Sabores & Delícias,,ChIJuTdQIqLVBQcRTS34Tas5XXI,"R. Boa Vista, 255 - Centro, Arapiraca - AL, 57300-030",Arapiraca,AL,,4.7,3,-9.755180099999999,-36.658457399999996,,
57300060,17,Restaurante Bom Digarfo,https://www.instagram.com/restaurantebomdigarfo/,ChIJrc_mUmXVBQcRbqivV_AuiE0,"R. São Nicolau, 249 - Brasília, Arapiraca - AL, 57313-090",Arapiraca,AL,+55 82 99969-5529,,,-9.752170999999999,-36.6524979,,
57300070,8,Bob's Shakes,https://www.bobs.com.br/,ChIJ1R45UlHVBQcRGNrzTDzd5jI,"R. Fernandes Lima, 344 - Centro, Arapiraca - AL, 57300-070",Arapiraca,AL,+55 82 3522-6655,5,1,-9.7539913,-36.661184,,
57300070,11,Deliceria - Arapiraca,,ChIJg8C9Pz_VBQcRiSb1_Fm66eA,"Av. Rio Branco, 186 - Centro, Arapiraca - AL, 57300-190",Arapiraca,AL,,4.6,16,-9.753209799999999,-36.661427499999995,,
57300090,12,Casa Do Alho,,ChIJm5F7V73VBQcRUZMr6UPbnS8,"R. Dom Vital, 348 - Centro, Arapiraca - AL, 57300-230",Arapiraca,AL,,4.3,30,-9.7533356,-36.664017,,
57300130,10,TRANSFORMER BURGUER,,ChIJNegcv4HVBQcRxW9C_K-tZE8,"Praça das - Cacimbas magalhaes, Praça Pereira Magalhães - Cacimbas, Arapiraca - AL, 57304-525",Arapiraca,AL,+55 82 99995-9393,,,-9.757067,-36.665183299999995,,
57300150,2,Recanto Nordestino,,ChIJI8-o0QHVBQcRphv5P8ttMpk,"Av. Rio Branco, 167 - Manoel Teles, Arapiraca - AL, 57300-010",Arapiraca,AL,+55 82 99991-8989,4.5,11,-9.7531856,-36.6611775,,
57300180,2,BAIÃO DE DOIS COMEDORIA,,ChIJ51zfDJfVBQcRNuy98w4-CW8,"Centro, Arapiraca - AL, 57300-240",Arapiraca,AL,,5,1,-9.750311199999999,-36.6647763,,
57300180,5,Smok Burguer | Hamburgueria,,ChIJX5UWV1XVBQcRtPrzV2jizbs,"R. São Domingos, 81 - Centro, Arapiraca - AL, 57300-240",Arapiraca,AL,,,,-9.7508787,-36.665248,,
57300190,13,Casa do Lanche,,ChIJtSmT2ILVBQcRbHbL2j5ke5s,"R. Prof. Domingos Correia, 150 - Centro, Arapiraca - AL, 57300-010",Arapiraca,AL,,,,-9.7524491,-36.6609556,,
57300200,1,CHURRASCARIA CARNE ASSADA,,ChIJbRQ0PpfVBQcRjxe7bJhKsPo,"R. Zeferino Magalhães, 209 - Centro, Arapiraca - AL, 57300-410",Arapiraca,AL,,,,-9.7496251,-36.6651154,,
57300200,7,Biustrô Cozinha,http://www.instagram.com/biustro,ChIJJ4066FzVBQcRjKyP-Cq20ZQ,"R. Expedicionário Brasileiro - Eldorado, Arapiraca - AL, 57306-180",Arapiraca,AL,+55 82 3522-1210,4.6,17,-9.743880299999999,-36.6676005,,
57300200,12,Maria Pitanga,,ChIJga9KaZHVBQcRGxv80A_0H98,"Av. Ventura de Farias, 257 - Cavaco, Arapiraca - AL, 57030-495",Arapiraca,AL,+55 82 99640-0675,4.6,235,-9.7466127,-36.667840399999996,,
57300290,20,Marmita FIT ARAPIRACA,,ChIJfVznkZnVBQcRcc3gqDpSZ7I,"Pedro Correia, 59 - Centro, Arapiraca - AL, 57300-510",Arapiraca,AL,,,,-9.749417,-36.6615916,,
57300370,6,D'gust Bolos E CIA,,ChIJceXpkJnVBQcRXMXAf1lzSPc,"Pedro Correia, 29 - Centro, Arapiraca - AL, 57300-400",Arapiraca,AL,+55 996002424,4,2,-9.7496297,-36.6614454,,
57300390,2,Nek' Black Lanches,,ChIJBcWBB5XVBQcRRDYkFuEdfFA,"R. São Vicente - Centro, Arapiraca - AL, 57300-450",Arapiraca,AL,+55 82 98131-5416,4.7,3,-9.747778,-36.6615462,,
57300410,2,Última gota,,ChIJGSdYZg_VBQcRGQmAc2e8m30,"R. Pedro Nunes de Albuquerque, 55 - Centro, Arapiraca - AL, 57300-550",Arapiraca,AL,+55 82 99430-2388,5,1,-9.7482121,-36.6637633,,
57300410,8,Ideal Salgados,,ChIJVyhPspDVBQcRwLDD2iwvk7w,"R. Expedicionário Brasileiro, 69A - Centro, Arapiraca - AL, 57300-590",Arapiraca,AL,,5,1,-9.748294699999999,-36.6641706,,
57300410,18,Leos Churrascaria,,ChIJR-4IiZDVBQcRdbfsoSXcl70,"R. Pedro Nunes de Albuquerque, 264 - Centro, Arapiraca - AL, 57300-550",Arapiraca,AL,+55 82 3522-2850,4.3,598,-9.7462897,-36.6641674,,
57300410,20,Taverna: Game & Café,,ChIJu6gtUT3VBQcRuqDi8_D98OU,"R. Pedro Nunes de Albuquerque - Centro, Arapiraca - AL, 57310-101",Arapiraca,AL,+55 82 99962-5304,4.9,25,-9.7460066,-36.6644186,,
57300460,3,Sandubaria da Cidade,,ChIJyzvMwnXVBQcRf7zRBw2-AV4,"R. Manoel Abreu, 340 - Centro, Arapiraca - AL, 57300-355",Arapiraca,AL,+55 82 99623-5283,4.4,81,-9.7482537,-36.659955599999996,,
57300460,12,Sr. Coxita,,ChIJZW9Cb7nVBQcRbsf44w25Kgc,"R. Fausto Joaquim Luciano, 50 - Sen. Teotonio Vilela, Arapiraca - AL, 57311-550",Arapiraca,AL,+55 82 99317-4354,5,8,-9.746461499999999,-36.6602027,,
57300460,14,The BBURGERS,https://www.cardapiodigital.io/3a63e69b-8030-4444-87e7-fa0ab976e3c3/catalog,ChIJTYegpwTVBQcRWsaX65vNkp4,"R. Fausto Joaquim Luciano, 122 - Sen. Teotonio Vilela, Arapiraca - AL, 57311-550",Arapiraca,AL,+55 82 99654-2655,4.2,24,-9.7463008,-36.6602386,,
57300460,19,Aratruck: Vila Gastronômica,,ChIJQaslEljVBQcReGoeoo7c3Wg,"R. Delmiro Gouveia, 516 - Alto do Cruzeiro, Arapiraca - AL, 57312-415",Arapiraca,AL,,,,-9.7461854,-36.659512,,
57300480,9,Sushi House Delivery Arapiraca,https://shdeliveryarapicara.millerdelivery.com.br/,ChIJs2lk4bLVBQcR_ihgC9SyOjw,"R. Rui Barbosa, 450 - Centro, Arapiraca - AL, 57300-500",Arapiraca,AL,+55 82 99941-5611,5,5,-9.7461972,-36.6614699,,
57300480,14,Lagos Comedoria,,ChIJobOR0CrVBQcRXyZCF7wIZl8,"R. Fausto Joaquim Luciano, 155 - Sen. Teotonio Vilela, Arapiraca - AL, 57311-550",Arapiraca,AL,+55 82 99695-4764,4,5,-9.7453112,-36.6604281,,
57300480,16,Pizzaria Don Peppe,,ChIJcWnu5XbVBQcRfVtMyo_KDrc,"senador .br eotonio - rua Fausto Joaquim Luciano 162 bosques das Arapiraca, R. Téo Brandão Viléla - Sen. Teotonio Vilela, Arapiraca - AL, 57311-550",Arapiraca,AL,,4.5,24,-9.745569,-36.6604069,,
57300490,14,Pastel Dourado,,ChIJ3Z7lkdrVBQcRoB_nz13yd8M,"R. Rui Barbosa, 520 - Centro, Arapiraca - AL, 57300-500",Arapiraca,AL,+55 82 99842-9670,3,2,-9.7458441,-36.661115599999995,,
57300490,17,Maria Pitanga,,ChIJkZvra1XVBQcRelqGTnhjxV4,"R. Fausto Joaquim Luciano - Sen. Teotonio Vilela, Arapiraca - AL, 57306-016",Arapiraca,AL,+55 82 99640-0675,4.7,112,-9.74486,-36.6605384,,
57300495,14,Come Come(Cachorro Quente do Alberione=,,ChIJS__4MATVBQcR_tzJJdMvJn4,"R. Pedro Nunes de Albuquerque, 212-374 - Centro, Arapiraca - AL, 57300-590",Arapiraca,AL,+55 82 99991-7622,4.7,47,-9.746532499999999,-36.6642605,,
57300520,16,Don Burguer & cuscuzeria,,ChIJIUGEOGPVBQcRxnwCxCQbTJI,"R. Delmiro Gouveia, 06 - Sen. Teotonio Vilela, Arapiraca - AL, 57311-565",Arapiraca,AL,+55 82 99999-3305,5,1,-9.7444083,-36.659602899999996,,
57300545,9,Garage Burguer,https://trakto.link/garageburguer,ChIJMwYsIozVBQcR6oCivRBBIz8,"R. Adolfo Bpo., 302 - Eldorado, Arapiraca - AL, 57307-006",Arapiraca,AL,+55 82 99980-3307,4.7,587,-9.7399228,-36.668793799999996,,
57300545,12,TOPADÃO Lanches,,ChIJCX5OYojVBQcRpos6ykrFDkg,"Brasiliana, Arapiraca - AL, 57300-590",Arapiraca,AL,,,,-9.736716999999999,-36.6642553,,
57300545,13,meatbox,https://menu.ifood.com.br/86d4c6fd-9021-4cd7-9038-ed046cc0da64?utm_source=gpandroid&utm_medium=share&utm_campaign=whatsapp,ChIJ-6seaSLVBQcReIO5KAxAmoc,"R. Prof. Domingos Rodrigues - Centro, Arapiraca - AL, 57300-470",Arapiraca,AL,+55 82 99124-4857,,,-9.7427773,-36.6617015,,
57300545,16,Lanchonete Dois Irmãos,http://doisirmaos.eita.delivery/,ChIJn4NGYn_VBQcRuIFGlbnyPxI,"R. Expedicionário Brasileiro, 718 - Eldorado, Arapiraca - AL, 57306-000",Arapiraca,AL,+55 82 99912-7536,4.6,2241,-9.743641,-36.667761,,
57300570,1,Esquina do Espeto 2,,ChIJdbqakyPVBQcRkAveS7DmIq8,"R. Pedro Nunes de Albuquerque - Centro, Arapiraca - AL, 57300-590",Arapiraca,AL,+55 82 99430-2786,4.7,71,-9.7449582,-36.6647902,,
57300570,13,Lanchinho do Levy,,ChIJJcYiA4DVBQcRiV2UqnRQj8Q,"R. Pedro Nunes de Albuquerque - Capiata, Arapiraca - AL, 57300-550",Arapiraca,AL,+55 82 99167-0903,,,-9.7452419,-36.664522,,
57300620,6,Comida de Mãe Arapiraca,,ChIJOdyiqmvVBQcR6WfDJ765ZjU,"R. Dom Pedro II, 330 - Ouro Preto, Arapiraca - AL, 57301-241",Arapiraca,AL,+55 82 99611-5617,5,11,-9.762305099999999,-36.6533191,,
57300620,8,Dona.preta,,ChIJvRYUQKjVBQcREGNDU9YE-h0,"R. Prof. Juvino Cavalcante, 270 - São Luiz, Arapiraca - AL, 57301-375",Arapiraca,AL,,4.4,180,-9.7649653,-36.654004,,
57300620,10,Recanto Da Comida Caseira,,ChIJtVuivqXVBQcRjKx8G8qYW10,"Primavera, Arapiraca - AL, 57304-400",Arapiraca,AL,,,,-9.7616798,-36.659656,,
57301060,1,Cantinho Do Sertão,,ChIJX7E9K2XVBQcRqSQ_xzYcndY,"Guaribas, Arapiraca - AL, 57303-405",Arapiraca,AL,+55 82 99614-7774,4.4,17,-9.772535699999999,-36.6501787,,
57301060,19,Self-service Verdes Campos,,ChIJlVocfv7VBQcRxBNkmSIGyNQ,"Av. Ver. João Saturnino de Almeida, 115 - Boa Vista, Arapiraca - AL, 57303-265",Arapiraca,AL,,4.3,6,-9.778002299999999,-36.6421157,,
57301115,1,comida caseira da silvania,,ChIJjbJVKP3VBQcRpKNbi0-MbmM,"R. Francisco de Paula Magalhães, 17 - Primavera, Arapiraca - AL, 57304-140",Arapiraca,AL,+55 82 99957-1966,5,2,-9.7694581,-36.660452299999996,,
57301115,5,UALJ Paladar,,ChIJeZfxO7zVBQcR6VeReuzga1Y,"R. Euclídes Marquês de Sá, 355 - Guaribas, Arapiraca - AL, 57301-724",Arapiraca,AL,+55 82 99915-3100,,,-9.768322699999999,-36.6556456,,
57301115,10,Queen's Burguer,,ChIJ01KlabHVBQcRcniInn1cEhY,"R. Osman Loureiro, 22 - São Luiz, Arapiraca - AL, 57301",Arapiraca,AL,+55 82 99680-0153,4.1,7,-9.7668836,-36.6539632,,
57301115,12,C&E Lanches,,ChIJte90cnrVBQcR-PsaufJ61JY,"R. Nelsom Albuquerque, 90 - São Luiz II, Arapiraca - AL, 57301-732",Arapiraca,AL,,4.9,14,-9.769037299999999,-36.6537353,,
57301115,19,Lanchonete e pastelarinha vieirinha,,ChIJ8XC60lbVBQcRAzn6l5metiM,"R. Rosendo Lima - Primavera, Arapiraca - AL, 57304-110",Arapiraca,AL,+55 82 99929-9449,5,1,-9.767108499999999,-36.6610081,,
57301115,1,Sandubaria Escritorio | Hamburgueria Lanchonete | Arapiraca,,ChIJnc6xQJ_VBQcRLraFVWNGOBE,"R. Dom Pedro II, 231 - São Luiz, Arapiraca - AL, 57300-275",Arapiraca,AL,+55 82 3481-1000,4.3,386,-9.7627802,-36.654139799999996,,
57301115,15,Pizzaria Di Senna,,ChIJ0wiGlT3VBQcRdP4dgw7gXyQ,"R. Paulo Afonso, 866 - Primavera, Arapiraca - AL, 57304-000",Arapiraca,AL,+55 82 3530-6308,4.2,508,-9.7668904,-36.662649,,
57301115,18,Sabores Arapiraca,,ChIJB0VmCZzVBQcRPlxtnm8Bgto,"R. Cel. Vicente Ramos, 14 - Cacimbas, Arapiraca - AL, 57304-850",Arapiraca,AL,+55 82 99953-9868,4.4,39,-9.761946499999999,-36.665935,,
57301115,19,Eskinão Do Lanche,,ChIJNwBoxq_VBQcRbWmLzyv-qvI,"R. Est. José Acácio, 118 - Primavera, Arapiraca - AL, 57304-000",Arapiraca,AL,+55 82 99952-9372,4.7,127,-9.7643335,-36.6623337,,
57301250,13,Comida da vovó Jô,,ChIJP8ASPI_VBQcRlYTtbAYDS9o,"R. Primavera - Primavera, Arapiraca - AL, 57304-210",Arapiraca,AL,+55 82 99620-0126,,,-9.763458499999999,-36.6598398,,
57301381,2,Avícola Nossa Senhora Aparecida,,ChIJN-KiACTVBQcR6gWQe9oMYLY,"Av. Antônio Barbosa, 15a - Guaribas, Arapiraca - AL, 57303-400",Arapiraca,AL,+55 82 99612-3900,5,6,-9.7729128,-36.649815,,
57301392,19,Tchê Paladar,,ChIJdWZe1ebUBQcRng7kppTGGoU,"Rodovia AL - 110, n 100 - Boa Vista, Arapiraca - AL, 57303-225",Arapiraca,AL,+55 82 99979-4346,4.2,1045,-9.7803618,-36.6338055,,
57301400,14,Cantinho do mocoto,,ChIJr8Dft0zVBQcR4cegzIu6sdA,"R. Antônio Felíciano - Canafistula, Arapiraca - AL, 57302-200",Arapiraca,AL,+55 82 99411-6393,,,-9.7626476,-36.6304708,,
57301720,14,Pastel Mania,,ChIJ10m_Ta_VBQcRAA0-Fri9Oig,"R. Primavera, 282 - Primavera, Arapiraca - AL, 57304-210",Arapiraca,AL,,5,1,-9.7638138,-36.6582418,,
57302140,1,Churrascaria Do Marquinhos,,ChIJAe0znWvVBQcRS4HfCr4RNLg,"R. Manoel João, 168 - Canafistula, Arapiraca - AL",Arapiraca,AL,+55 82 99839-6360,4.3,82,-9.7538697,-36.635574,,
57302140,11,Altas Horas,,ChIJB6OrP8XVBQcRSgrfG1j_K_U,"R. Cícero Antônio da Silva - Canafistula, Arapiraca - AL, 57302",Arapiraca,AL,+55 82 99648-4662,4.6,24,-9.7627132,-36.637224599999996,,
57302190,4,ShakeMania Arapiraca,,ChIJXyijzfLVBQcRN-jc5tX8kNw,"Residencial, Rua Santa Sophia, 104 - Canafistula, Arapiraca - AL, 57300-000",Arapiraca,AL,+55 82 99600-3829,5,4,-9.758682,-36.6323017,,
57302190,7,Shake Mania Enaldo Evs,,ChIJdXIRQ4fVBQcRElP_P4ZWAd8,"R. Matias Viêira, 2-358 - Canafistula, Arapiraca - AL, 57302-152",Arapiraca,AL,+55 82 99998-9041,3.3,6,-9.7586435,-36.6322889,,
57302190,11,Delícias Lanches,https://whats.link/deliciaslanches,ChIJcx9V98LVBQcRcpSARcUT5X4,"R. Antônio Felíciano, n° 716 - Canafistula, Arapiraca - AL, 57302-200",Arapiraca,AL,+55 82 99602-1426,,,-9.7614275,-36.6328015,,
57302190,13,PASTELARIA CRISTO VIVO,,ChIJ_4NJ4j7VBQcRP2nRUXNobGU,"R. Carteiro James Magalhães de Azevedo - Canafistula, Arapiraca - AL, 57302-621",Arapiraca,AL,,,,-9.760156799999999,-36.6273548,,
57302190,14,Delivery_Agrandefamilia,,ChIJjbxM_cLVBQcRynWQzcxnEHk,"Rua:Antonio Feliciano.592, Arapiraca - AL, 57302-200",Arapiraca,AL,+55 82 99610-8450,4.2,23,-9.761529999999999,-36.634081,,
57302190,15,OneSalgados,http://wa.me/558281820961,ChIJE1f3JjfVBQcRZQBQkqmgadQ,"R. João Vieira Sampaio, 222 - Canafistula, Arapiraca - AL, 57302-624",Arapiraca,AL,+55 82 98182-0961,5,1,-9.7619563,-36.627085699999995,,
57302190,16,Hot Dog Multi Sabores,,ChIJu79U8zjVBQcRXIGcuqsL3pI,"R. Antônio Felíciano, 690 - Canafistula, Arapiraca - AL, 57302-200",Arapiraca,AL,+55 82 99900-9452,,,-9.7613834,-36.6329886,,
57302190,1,Pizzaria Arapiraca,,ChIJ-Sl0T-zVBQcRbO0x6U31PHk,"R. Maria do Socorro Félix, 240 - Canafistula, Arapiraca - AL, 57302-144",Arapiraca,AL,+55 82 99953-3320,,,-9.757515399999999,-36.6321016,,
57302190,2,Papa lanches,https://website-7828805175773606819107-diner.negocio.site/?utm_source=gmb&utm_medium=referral,ChIJ4eCcNbvVBQcRu4WYeTudMJA,"R. Antônio Felíciano, 716 - Canafistula, Arapiraca - AL, 57302-200",Arapiraca,AL,+55 82 99602-1426,5,1,-9.7614275,-36.6328015,,
57302190,16,Churrascaria Varanda Grill,,ChIJ465HPBLVBQcR1gRjz88xK7c,"Trevo Padre Jefferson de Carvalho, Av. Gov. Antônio Simeão Lamenha Filho, 406 - Jardim Tropical, Arapiraca - AL, 57316-010",Arapiraca,AL,+55 82 99951-4171,4.2,653,-9.7599853,-36.6400614,,
57303008,2,O Rei Do Arrumadinho,,ChIJn5m3zFPVBQcR3R-txnqQTVQ,"Baixa da hora - AL-115 - Guaribas, Arapiraca - AL, 57303-008",Arapiraca,AL,+55 82 99809-5614,,,-9.784970699999999,-36.6547397,,
57303008,4,LANCHONETE VERDES CAMPOS,,ChIJxTaGKvjUBQcR65SRv7oiJs4,"Verdes Campos, Arapiraca - AL, 57303-078",Arapiraca,AL,,5,2,-9.7828226,-36.650028,,
57303008,5,Kaio's Club,,ChIJN5aS1znVBQcRzd6CSbPfMIE,"R. Vandeci dos Santos Figueiredo - Guaribas, Arapiraca - AL, 57303-018",Arapiraca,AL,,4.9,10,-9.781915,-36.653614,,
57303008,6,Sukão lanchonete,,ChIJm-gnxSfVBQcRYKmVfJVlBnY,"AL-115 - Verdes Campos, Arapiraca - AL, 57303-182",Arapiraca,AL,+55 82 99601-5709,,,-9.7821948,-36.648029699999995,,
57303022,5,Pontes house,,ChIJI_gkJdTVBQcRY5CrvOGSWKk,"Verdes Campos, Arapiraca - AL, 57303-100",Arapiraca,AL,+55 82 98213-7646,4,2,-9.781591899999999,-36.647601699999996,,
57303054,4,Trem Bão sabor de Minas,,ChIJ04oDHUrVBQcRdTslIuSLQzg,"R. Ercilia Brandão Silva - Verdes Campos, Arapiraca - AL, 57303-055",Arapiraca,AL,+55 82 99997-2908,,,-9.776203599999999,-36.6470778,,
57303055,2,Pizzaria A La Paulista,https://instagram.com/pizzaria_alapaulista?igshid=esn2ugkkmr9t,ChIJ95Y6WPLVBQcR22Ft5hlpCfo,"Av. Ver. João Saturnino de Almeida, 576-824 - Boa Vista, Arapiraca - AL, 57303-060",Arapiraca,AL,+55 82 99999-5693,4.3,189,-9.7762254,-36.6449864,,
57303060,4,Espetinho do Nildo,,ChIJd870uVnVBQcRTn8uj1UYzxM,"Av. Ver. João Saturnino de Almeida - Verdes Campos, Arapiraca - AL, 57303-070",Arapiraca,AL,,4.1,7,-9.776677099999999,-36.6446286,,
57303060,5,Bom Bolo,,ChIJe54D5anVBQcRGWYo3esR9mA,"Av. Ver. João Saturnino de Almeida, 1027 - Verdes Campos, Arapiraca - AL, 57303-120",Arapiraca,AL,+55 82 99412-2790,5,1,-9.7769028,-36.644307,,
57303060,20,Lanchonete Coxinha Do Rei,,ChIJXXnLTdrVBQcRSFLuQw4zMok,"Av. Ver. João Saturnino de Almeida, 1080 - Boa Vista, Arapiraca - AL, 57316-424",Arapiraca,AL,+55 82 99397-3970,,,-9.7781564,-36.642538099999996,,
57303120,10,Bolos Da Maria,,ChIJXexg6jTVBQcRAkqeTDMkA9c,"Av. Ver. João Saturnino de Almeida - Boa Vista, Arapiraca - AL, 57303-120",Arapiraca,AL,+55 82 99681-5917,5,1,-9.7799825,-36.6368797,,
57303140,19,Cantinho da Ely,,ChIJ7ylaFWfVBQcRz4idjFZMy7o,"AL-110, 22 - Boa Vista, Arapiraca - AL, 57303-290",Arapiraca,AL,+55 82 99637-4804,4.7,7,-9.782252,-36.632453399999996,,
57303200,4,Lanchonete Cantinho Lanche,,ChIJRT1qwubUBQcRewIJ4jua_x4,"R. Pedro Simão, 110 - Boa Vista, Arapiraca - AL, 57303-300",Arapiraca,AL,,,,-9.781242299999999,-36.634575399999996,,
57303200,6,Comida Caseira,,ChIJnXu1E-fUBQcRgOrE3tzWO-A,"Canafistula, Arapiraca - AL",Arapiraca,AL,,4,1,-9.7820059,-36.632495399999996,,
57303200,8,Gallinero,https://instagram.com/gallineroal?igshid=OGQ5ZDc2ODk2ZA==,ChIJA6lG6WLVBQcRrb6Uf9YRG1o,"Av. Ver. João Saturnino de Almeida, 86 - Boa Vista, Arapiraca - AL, 57303-265",Arapiraca,AL,+55 82 98784-8661,,,-9.780103,-36.6369082,,
57303200,9,Vitória Lanches e Soparia,,ChIJfXZ-lvvVBQcRjVqWE5Dab7o,"AL-110 - Canafistula, Arapiraca - AL",Arapiraca,AL,+55 82 99964-2002,4.6,10,-9.780415999999999,-36.6330683,,
57303200,12,Padoca,,ChIJYSLwdOjUBQcREAvnkOb8Bu8,"R. Pedro Simão - Boa Vista, Arapiraca - AL, 57303-300",Arapiraca,AL,+55 82 99630-9469,4.3,53,-9.7876205,-36.6317877,,
57303200,14,Pizzaria Tradição Paulistana,,ChIJecd_hdvVBQcRUYRhTIZ4Wiw,"R. Antônio Mizael, 59 - Boa Vista, Arapiraca - AL, 57303-310",Arapiraca,AL,+55 82 98819-0724,4.9,13,-9.785310299999999,-36.63266,,
57303200,18,Divina Pizza,,ChIJGcqlMujUBQcRxb5kMJ4abRM,"R. Pedro Simão - Boa Vista, Arapiraca - AL, 57317-500",Arapiraca,AL,+55 82 99665-4905,4.2,210,-9.7872726,-36.6317579,,
57303200,6,Budega do frango grill,,ChIJCQ3fBATVBQcRUqbvHthCtb0,"AL-110, 746 - Canafistula, Arapiraca - AL, 57303",Arapiraca,AL,,5,1,-9.7713149,-36.6363242,,
57303200,11,Açaíteria e Cia,https://instagram.com/acaielanchoneteecia?igshid=z4rc209ovg6v,ChIJly3PQMPVBQcRBrVkQGE2c5o,"R. Pedro Simão, 556 - Boa Vista, Arapiraca - AL, 57303-300",Arapiraca,AL,+55 82 99654-8599,5,1,-9.787355699999999,-36.6318179,,
57303200,20,Daniel ferreira de brito,,ChIJY_TYcsPVBQcR1WyaoLu9Vpc,"R. Dom Oscár Arnulfo Homero - Nova Esperança, Arapiraca - AL, 57316-310",Arapiraca,AL,+55 82 99997-1253,,,-9.7718814,-36.6384756,,
57303300,10,Big Pastel Arapiraca,https://instagram.com/bigpastelarapiraca?igshid=YmMyMTA2M2Y=,ChIJC-qwkzPVBQcRt-BdlfcXovM,"R. Pedro Simão, 586 - Boa Vista, Arapiraca - AL, 57303-300",Arapiraca,AL,+55 82 98145-5448,5,1,-9.7872337,-36.6319517,,
57303320,5,Cantinho do nordeste,,ChIJRentbLXVBQcR0-1KwYiZMBc,"Av. Nossa Sra. das Graças, 1500 - Batinga, Arapiraca - AL, 57317-500",Arapiraca,AL,+55 82 99694-0071,4.4,18,-9.7905017,-36.6263533,,
57303320,20,Quia Lanches,,ChIJ7cKqGMfUBQcRt4dBIE2oN10,"Batinga, Arapiraca - AL",Arapiraca,AL,,,,-9.7933551,-36.6242301,,
57303726,6,Pastel com Salada | Pizzaria,https://pastelcomsalada.menudino.com/?fbclid=PAAaZf_p03Sw78x1uXS1sgsehDRX2MRNGuutFciwc0vQEHqMm3thcQLOSGzGI,ChIJR-JHJ2fVBQcRCAo-CtwytNs,"Al115, Arapiraca - AL, 57303-788",Arapiraca,AL,+55 82 99805-9573,5,7,-9.7726772,-36.6756077,,
57303726,15,euro food,,ChIJNfSLGPLVBQcR_g6157EHGik,"R. Francelino de Oliveira, 214 - Cacimbas, Arapiraca - AL, 57304-535",Arapiraca,AL,,3.7,3,-9.7612747,-36.6679913,,
57303732,2,Osmar Lanches,,ChIJ22URdxvVBQcRLpRCLUvmikg,"R. Pedro Amâncio Vital - Nova Esperança, Arapiraca - AL, 57316-410",Arapiraca,AL,+55 82 99941-9408,4.1,28,-9.7694621,-36.639351399999995,,
