CEP,Position,Title,Link,Place ID,Address,City,State,Phone,Rating,Reviews,Latitude,Longitude,UF,Location
94910000,8,Dog do Anão,http://www.dogdoanao.com/,ChIJ34L79lZxGZURRpE4rIhuEDo,"Av. Gen. Flores da Cunha, 1563 - Vila Imbui, Cachoeirinha - RS, 94910-002",Cachoeirinha,RS,+55 51 2312-2452,4.5,1234,-29.9500817,-51.0986407,,
94910000,9,Restaurante do H,,ChIJq5VDWFZxGZURTc82akLYT_s,"Av. Gen. Flores da Cunha, 1573 - Vila Imbui, Cachoeirinha - RS, 94910-002",Cachoeirinha,RS,+55 51 3471-6842,4,383,-29.9501204,-51.0984876,,
94910000,11,Porta do Sol Restaurante,,ChIJJQT9q1ZxGZURDs-1W5hcbTc,"R. Eurípedes Aurélio da Silva, 80 - Vila Eunice Nova, Cachoeirinha - RS, 94920-250",Cachoeirinha,RS,+55 51 99926-2964,4.7,79,-29.9522069,-51.1007162,,
94910000,12,Trovão presley lanches,,ChIJuyOx7ABxGZURMDYTNOAcHFk,"R. Modesto Lima, 270 - Vila Regina, Cachoeirinha - RS, 94930-400",Cachoeirinha,RS,+55 51 98583-5023,4.5,124,-29.949988599999998,-51.106485899999996,,
94910000,13,Ristô,,ChIJX2RdE1ZxGZURrs6n7jx_58o,"R. Gravataí, 61 - Vila Cachoeirinha, Cachoeirinha - RS, 94910-100",Cachoeirinha,RS,+55 51 3471-5005,5,25,-29.9503044,-51.097085899999996,,
94910000,14,Flash lanches,https://api.whatsapp.com/send?phone=5551996994360&text=Obrigado%20por%20entrar%20em%20contanto%2Cj%C3%A1%20vamos%20te%20responder%20,ChIJOV7Ax81xGZURMMnyyTpuAwE,"R. Brasil Aquino Pedroso, 238 - Distrito Industrial, Cachoeirinha - RS, 94930-700",Cachoeirinha,RS,+55 51 99699-4360,4,4,-29.9557103,-51.1120598,,
94910000,15,Sunset Hamburgueria,https://www.facebook.com/sunsethamburgueriars/,ChIJ9dbQyytxGZURyozLn7wHeko,"R. Mal. Euríco Gáspar Dutra, 103 - Vila Veranopolis, Cachoeirinha - RS, 94920-970",Cachoeirinha,RS,+55 51 3103-2044,4.7,213,-29.955047999999998,-51.1041819,,
94910000,16,Xis dos Guris,https://www.xisdosguris.com/,ChIJJcRZ3lZzGZURwKcphT8LrQE,"Av. Fernando Ferrari, 50 - Vila Regina, Cachoeirinha - RS, 94930-075",Cachoeirinha,RS,+55 51 99373-4906,4.2,89,-29.954109,-51.105416999999996,,
94910000,17,Expresso Premium Cachoeirinha,,ChIJj1oC11NxGZURZCuFBDVgfUQ,"Av. Gen. Flores da Cunha, 935 - Vila Eunice Nova, Cachoeirinha - RS, 94910-001",Cachoeirinha,RS,+55 51 98926-1033,4.1,391,-29.953502999999998,-51.1031735,,
94910000,18,Restaurante Popular,,ChIJ20gbQlZxGZURWRB71WM_NFo,"R. Imbuí, 46 - Vila Cachoeirinha, Cachoeirinha - RS, 94910-220",Cachoeirinha,RS,+55 51 3041-7100,4.6,7,-29.950173999999997,-51.0974885,,
94910000,19,Restaurante Palace,,ChIJ8eWU601xGZURcb8IglPwH68,"Av. Gen. Flores da Cunha, 516 - Vila Santo Angelo, Cachoeirinha - RS, 94910-000",Cachoeirinha,RS,+55 51 3470-1946,4.3,329,-29.9556738,-51.1074455,,
94910000,20,Restaurante e Lancheria Fino Sabor,,ChIJwbmVMFZxGZUR57rjBZbr-VU,"Av. Lídio Batista Soares, 25 - Centro, Cachoeirinha - RS, 94935-410",Cachoeirinha,RS,+55 51 3438-5708,4.7,33,-29.948873799999998,-51.096671099999995,,
94910000,1,Pasmania Cachoeirinha,http://www.pasmania.com.br/,ChIJh6x-lP1zGZURXfGrbU0Wgt8,"R. Papa João XXIII, 60 - Vila Cachoeirinha, Cachoeirinha - RS, 94010-420",Cachoeirinha,RS,+55 51 3471-1122,4.6,3180,-29.9492957,-51.094668399999996,,
94910000,3,Ateliêr do Sabor - Restaurante,http://www.restauranteatelierdosabor.com.br/,ChIJjWtTov1zGZUR8GB2DYZbtVk,"Av. Gen. Flores da Cunha, 2044 - Vila Cachoeirinha, Cachoeirinha - RS, 94910-003",Cachoeirinha,RS,+55 51 3470-8183,4.6,8280,-29.9478874,-51.0941214,,
94910000,4,Manga Rosa,https://www.hubt.com.br/manga-rosa,ChIJjexGcrNxGZURN4x1tbOaXu4,"R. Antônio Bastos, 473 - Vila Regina, Cachoeirinha - RS, 94930-070",Cachoeirinha,RS,+55 51 99295-6816,5,4,-29.950220599999998,-51.107124999999996,,
94910000,5,Careca Gastrobar,,ChIJj4rb4P1zGZURUfDl0Wg4rZo,"R. Papa João XXIII, 71 - Vila Cachoeirinha, Cachoeirinha - RS, 94910-170",Cachoeirinha,RS,+55 51 3238-0550,4.7,246,-29.9492801,-51.094905,,
94910000,6,La Confraria Restaurante - Marmitas e Assados,,ChIJJ-fDDXlxGZURWYp8i3sw1uI,"Av. Lídio Batista Soares, 50 - COHAB, Cachoeirinha - RS, 94935-410",Cachoeirinha,RS,+55 51 99354-2364,4.1,29,-29.9489357,-51.0969002,,
94910000,7,Gulla's Restaurante,,ChIJ7bLoTUlzGZURxK7hyZN_L0I,"Av. Gen. Flores da Cunha, 2270 - Vila Parque Brasilia, Cachoeirinha - RS, 94935-450",Cachoeirinha,RS,,4.7,3,-29.9467346,-51.0918613,,
94910000,8,Pirão Lanches,https://www.instagram.com/piraolanches/,ChIJp9JxwlZxGZURVufHqP8zYHw,"Av. Gen. Flores da Cunha, 1409 - Vila Imbuhy, Cachoeirinha - RS, 94910-002",Cachoeirinha,RS,+55 51 3471-6530,4.6,1287,-29.950605399999997,-51.099714,,
94910000,9,Simpol Bar Parrilla - Restaurante Cachoeirinha,http://bit.ly/WhatsSimpol,ChIJCSn3lW5xGZURKWWxgEJhF6E,"R. Ver. Ivo Pereira, 30 - COHAB, Cachoeirinha - RS, 94935-799",Cachoeirinha,RS,+55 51 99421-7667,4.8,252,-29.9490286,-51.100549799999996,,
94910000,10,Tô no trabalho 2 xis Doujoto,,ChIJLeBaN6NxGZURYYxuR_s6STc,"Av. Frederico Augusto Ritter, 124 - Distrito Industrial, Cachoeirinha - RS, 94930-464",Cachoeirinha,RS,+55 51 3895-9045,5,7,-29.951354499999997,-51.1028953,,
94910000,11,Samcros Burguer,,ChIJVTow4rtxGZUR0phkjfrhlDQ,"R. Osório Dihl, 175 - Vila Carlos Antonio Wilkens, Cachoeirinha - RS, 94930-450",Cachoeirinha,RS,,,,-29.955654,-51.1109698,,
94910000,12,Sushi Seiko,https://m.facebook.com/SushiSeiko.cach/,ChIJlZ4ssEhxGZUR6StU0gixi-I,"R. Maj. Antônio Silveira de Lima, 34 - Vila Regina, Cachoeirinha - RS, 94930-330",Cachoeirinha,RS,+55 51 99274-9988,4.9,70,-29.9523197,-51.1029171,,
94910000,13,Okawa Sushi Bar,http://www.okawasushibar.com.br/,ChIJOwc5-BVxGZURolQCZB2R8JY,"Av. Gen. Flores da Cunha, 622 - Vila Santo Angelo, Cachoeirinha - RS, 94910-000",Cachoeirinha,RS,+55 51 99475-9235,4.7,1211,-29.9551047,-51.1065867,,
94910000,14,Cia do Sabor,http://www.ciadosabor.net/,ChIJH5jQ9VBxGZURfPIfjX_ND-w,"Av. Frederico Augusto Ritter, 253 - Vila City, Cachoeirinha - RS, 94935-794",Cachoeirinha,RS,+55 51 99421-2156,4.7,9117,-29.949924499999998,-51.103522899999994,,
94910000,15,Vitas Marmitas,,ChIJJ6z5eLpzGZUR4ugCEH0JvnU,"R. Papa João XXIII - Vila Cachoeirinha, Cachoeirinha - RS, 94910-170",Cachoeirinha,RS,,,,-29.9546089,-51.0939713,,
94910000,16,Restaurante De Casa,,ChIJt6slUJF2GZURW4_MqIjlcw0,"Av. Bernardino Silveira Amorim - Santa Rosa de Lima, Porto Alegre - RS, 91140-200",Cachoeirinha,RS,,,,-29.9858549,-51.110883,,
94910000,17,Ibis,https://all.accor.com/hotel/9087/index.pt-br.shtml?dateIn=2023-01-25&nights=1&compositions=1&stayplus=false&snu=false#origin=ibis,ChIJORtSW792GZUR4PW1HKHo2Ac,"Av. Assis Brasil, 9300 - Sarandi, Porto Alegre - RS, 91140-000",Cachoeirinha,RS,+55 51 4009-4888,4.6,32,-29.9789644,-51.1149902,,
94910000,18,Dogão dos Guris,,ChIJ-e-0Q1ZxGZURNR5AgRStrME,"R. Imbuí, 36 - Vila Cachoeirinha, Cachoeirinha - RS, 94910-110",Cachoeirinha,RS,+55 51 4118-0010,4.7,1189,-29.9500712,-51.0975657,,
94910000,19,Água na Boca,,ChIJfQJjmAF0GZURjaihcMzeg9o,"R. Papa João XXIII, 1080 - Vila Cachoeirinha, Cachoeirinha - RS, 94910-170",Cachoeirinha,RS,+55 51 3438-6824,4.8,105,-29.9588173,-51.093483899999995,,
94910000,20,Marcio Pastelaria e Lanches,,ChIJN-ytAnZxGZURISpwz3IIbBE,"Av. Gen. Flores da Cunha, 1115 - Vila Eunice Velha, Cachoeirinha - RS, 94910-001",Cachoeirinha,RS,+55 51 3238-0020,4.5,399,-29.952371999999997,-51.1017777,,
94910000,2,Clorofila,https://clorofila.grandchef.com.br/,ChIJlRqKkQZxGZURbBjqSG5YSiU,"AVENIDA FREDERICO AUGUSTO RITTER 1101 segundo andar, Cachoeirinha - RS, 94935-820",Cachoeirinha,RS,+55 51 99011-6401,4.7,20,-29.941740499999998,-51.1024288,,
94910000,3,Yuki Sushi Cachoeirinha,,ChIJadl8vxdzGZURusYDuMp432k,"Yuki Sushi - R. Tabajara, 65 - Vila Cachoeirinha, Cachoeirinha - RS, 94910-200",Cachoeirinha,RS,+55 51 99279-0209,3.8,17,-29.948908,-51.093725899999995,,
94910000,4,El Cabron Restaurante Mexicano,http://www.elcabronmexicano.com.br/,ChIJA2MHEzhzGZURDSWxZFd1Niw,"R. Tabajara, 65 - Vila Cachoeirinha, Cachoeirinha - RS, 94910-200",Cachoeirinha,RS,+55 51 99297-7589,4.5,10,-29.948908,-51.093725899999995,,
94910000,5,Restaurante Columbias,,ChIJTYWMEe9zGZURbCKa-ed2vok,"R. Princesa Isabel, 28 - Vila Princesa Izabel, Cachoeirinha - RS, 94940-000",Cachoeirinha,RS,+55 51 3074-0833,4.3,33,-29.9384716,-51.083941599999996,,
94910000,6,Restaurante Garoupa,,ChIJXe0wrb92GZURPDzVYayIR20,"Av. Assis Brasil, 8685 - Sarandi, Porto Alegre - RS, 91140-001",Cachoeirinha,RS,+55 51 3907-9300,4.6,1783,-29.979877,-51.1139462,,
94910000,8,Yujin Sushi & Lounge,,ChIJ1VA7yYFzGZURTrrNt1pn71A,"Av. Gen. Flores da Cunha, 2097 - Vila Cachoeirinha, Cachoeirinha - RS, 94910-003",Cachoeirinha,RS,,2.3,55,-29.9484373,-51.0940599,,
94910000,10,Rf Lancheria & Restaurante Ala Minuta,,ChIJs0IcwF1xGZURjwxLadWQlFU,"Av. Frederico Augusto Ritter, 1433 - Distrito Industrial, Cachoeirinha - RS, 94930-000",Cachoeirinha,RS,,4.6,18,-29.9395901,-51.102311199999995,,
94910000,11,Ares Gastronomia,,ChIJBRLagk1zGZURfUtw1mwnqgY,"Av. Gen. Flores da Cunha, 2164 - Vila Cachoeirinha, Cachoeirinha - RS, 94910-003",Cachoeirinha,RS,+55 51 99816-0567,4.5,121,-29.9471955,-51.0928652,,
94910000,13,Stuart Restaurante E Lancheria,,ChIJx49gcox2GZURMGlJwLnlO3I,"Av. Plínio Kroeff, 1975 - Rubem Berta, Porto Alegre - RS, 91150-170",Cachoeirinha,RS,+55 51 98683-2917,4.4,246,-29.9953264,-51.1129904,,
94910000,14,The Cavern Pub,http://www.facebook.com/thecavernrs,ChIJEZbwS1JxGZURen7uhPDUGJc,"Av. Gen. Flores da Cunha, 326 - Vila Bom Principio, Cachoeirinha - RS, 94950-001",Cachoeirinha,RS,+55 51 3041-1176,4.5,611,-29.9567373,-51.1089121,,
94910000,15,Papa Burguer lanches,,ChIJ97702kVxGZURGH7Sqi-F_-Y,"R. Portugal - Distrito Industrial, Cachoeirinha - RS, 94930-470",Cachoeirinha,RS,+55 51 98591-3621,4.5,64,-29.949447199999998,-51.1110136,,
94910000,16,Nonna Ema Pizzaria e Restaurante Cachoeirinha,https://www.nonnaema.com.br/loja/index.php?route=common/home,ChIJi3BG6f1zGZURHrF6X99kL7w,"R. Papa João XXIII, 108 - Vila Cachoeirinha, Cachoeirinha - RS, 94935-450",Cachoeirinha,RS,+55 51 99755-2893,4.8,845,-29.9496735,-51.0946323,,
94910000,17,Restaurante do Gordo,,ChIJpZI13rV2GZURu1iGoEBmaBk,"Av. Assis Brasil, 9186 - Sarandi, Porto Alegre - RS, 91010-004",Cachoeirinha,RS,+55 51 3364-8648,4.3,301,-29.9825806,-51.1157457,,
94910000,18,Parla Restaurante,,ChIJw9txmtV5GZURqXS1zWfwEb0,"R. Maj. Dionísio Dorneles, 1697 - Sarandi, Porto Alegre - RS, 91140-020",Cachoeirinha,RS,+55 51 3062-1015,5,2,-29.9847748,-51.118255999999995,,
94910000,19,Shari Ro Sushi,https://sharirosushi.negocio.site/?utm_source=gmb&utm_medium=referral,ChIJhTVoYpFxGZUR8kemiwD3zek,"R. Artur Emílio Ozzio, 115 - loja 12 - COHAB, Cachoeirinha - RS, 94935-750",Cachoeirinha,RS,+55 51 98015-2706,4.9,18,-29.948597399999997,-51.0995037,,
94910000,20,Galeteria Pasta Suta,https://www.facebook.com/galeteriapastasuta,ChIJdbiOUUxxGZURgsEEwB-MFZs,"Av. Gen. Flores da Cunha, 226 - 51 9930 6 7932 - Vila Jardim America, Cachoeirinha - RS, 94910-000",Cachoeirinha,RS,+55 51 3470-4973,4.5,1619,-29.957562099999997,-51.1097464,,
94910000,9,Tamanho Familia Bistrô,http://instagram.com/tamanhofamiliabistro/,ChIJJaLQ07lzGZURYGjgrdHRSVI,"R. Tapajós, 99 - Centro histórico, Cachoeirinha - RS, 94910-220",Cachoeirinha,RS,+55 51 99347-7773,4.3,97,-29.950633,-51.096133599999995,,
94910000,10,BEST BURGERS,,ChIJOzhvVAB0GZURl-569n4LZAY,"R. Guarani, 326 - Vila Imbui, Cachoeirinha - RS, 94920-300",Cachoeirinha,RS,,4.9,26,-29.952837,-51.0979004,,
94910000,11,Shalom Restaurante e Lancheria,,ChIJVx458w55GZURCvssfSWLOn0,"R. Sr. do Bom Fim, 589 - Sarandi, Porto Alegre - RS, 91790-700",Cachoeirinha,RS,+55 51 3364-8119,4.5,13,-29.9874908,-51.119153,,
94910000,12,Sabor de Casa Restaurante,https://sabor-de-casa-restaurante-brazilian-restaurant.negocio.site/?utm_source=gmb&utm_medium=referral,ChIJMd2ildBzGZUR2oUXYaQCH1U,"Av. Princesa Isabel, 28 - Vila Princesa Izabel, Cachoeirinha - RS, 94940-000",Cachoeirinha,RS,+55 51 99625-0561,4.7,3,-29.9384536,-51.0839401,,
94910000,13,Restaurante CasaBlanca,,ChIJwdBnmI12GZURea3kaPr4JWQ,"Av. Francisco Silveira Bitencourt, 1520 - Sarandi, Porto Alegre - RS, 91150-010",Cachoeirinha,RS,,4.2,172,-29.992267899999998,-51.1137824,,
94910000,15,Restaurante Nova Querência,https://pt-br.facebook.com/NovaQuerencia?rf=141723939232039,ChIJI0lcdJF2GZUR2wT8jixboNc,"Av. Bernardino Silveira Amorim, 1241 - Santa Rosa de Lima, Porto Alegre - RS, 91160-001",Cachoeirinha,RS,+55 51 3364-7609,4.3,683,-29.9911754,-51.109524799999996,,
94910000,17,Espaço Gourmet,https://m.facebook.com/EspacoGourmetDoChef/,ChIJn5v_uehzGZURnosgxoABTHU,"R. Xavantes, 405 - Vila Monte Carlo, Cachoeirinha - RS, 94940-280",Cachoeirinha,RS,+55 51 3113-1483,4.7,39,-29.9363751,-51.084409,,
94910000,18,Restaurante Da Clarice,,ChIJt53YBOV2GZURqRastj8BRb4,"R. Abaeté, 40 - Sarandi, Porto Alegre - RS, 91130-490",Cachoeirinha,RS,,5,2,-29.994761399999998,-51.129287299999994,,
94910000,19,Restaurante E Lancheria O Carreteiro,,ChIJeW2h7pBzGZUR6mwWZLuVkXw,"Av. Dorival Cândido Luz de Oliveira, 7126 - São Judas Tadeu, Gravataí - RS, 94075-080",Cachoeirinha,RS,,4.6,22,-29.932279899999997,-51.0661877,,
94910000,20,Posto Ipiranga,https://portal.ipiranga/,ChIJ0W62UkxxGZURckYniNY0nrs,"Av. Gen. Flores da Cunha, 283 - Vila Santo Angelo, Cachoeirinha - RS, 94910-000",Cachoeirinha,RS,,4.3,206,-29.957385199999997,-51.108806099999995,,
94910001,3,Empório viandas,,ChIJdSzoVzNxGZURnDz2Un0fE0Y,"R. Clóvis Pestana, 65 - Vila Imbui, Cachoeirinha - RS, 94920-080",Cachoeirinha,RS,,5,3,-29.950751399999998,-51.0991006,,
94910001,5,Baskão Lanches,https://www.instagram.com/baskaolanches/,ChIJ88eWgvxzGZURp6U_byc-93A,"Av. Gen. Flores da Cunha, 1443 - Vila Bom Principio, Cachoeirinha - RS, 94910-002",Cachoeirinha,RS,+55 51 3471-5523,4.6,371,-29.950494799999998,-51.099405,,
94910001,7,Cantinho da tapioca,,ChIJK987DBhzGZUR6_Dlz6nfzX0,"R. Eurípedes Aurélio da Silva, 70 - Vila Imbuhy, Cachoeirinha - RS, 94920-250",Cachoeirinha,RS,+55 51 98974-3787,4.8,36,-29.952163499999997,-51.100671299999995,,
94910001,10,Subway Cachoeirinha,http://www.subway.com.br/,ChIJdz4etVZxGZURhf51etzOY5o,"Av. Gen. Flores da Cunha, 1235 - 01 - Vila Imbui, Cachoeirinha - RS, 94910-002",Cachoeirinha,RS,,4.2,1337,-29.9517018,-51.1009308,,
94910003,4,BRASA VIVA ASSADOS,,ChIJ0dDS6GxzGZURFeGPKP9UezU,"Av. Gen. Flores da Cunha, 2320 - Vila Bom Principio, Cachoeirinha - RS, 94910-003",Cachoeirinha,RS,+55 51 98926-6410,5,12,-29.9466827,-51.0917398,,
94910003,8,Fera Rex,,ChIJQ3-84FhxGZUR41E_m1QqNiY,"Av. Gen. Flores da Cunha, 2574 - Vila Parque Brasilia, Cachoeirinha - RS, 95500-000",Cachoeirinha,RS,+55 51 98955-4329,4.2,110,-29.9445862,-51.089749999999995,,
94910003,9,Skillus Lanches,,ChIJtcIaTfxzGZURKKp87ETPHgs,"Av. Gen. Flores da Cunha, 2175 - Vila Bom Principio, Cachoeirinha - RS, 94910-003",Cachoeirinha,RS,+55 51 3471-7200,3.9,328,-29.948097699999998,-51.0931071,,
94910003,12,Garden Gourmet,,ChIJOzg9Y1VzGZURI62hwR2884k,"Av. Gen. Flores da Cunha, 2944 - Vila Parque Brasilia, Cachoeirinha - RS, 94940-210",Cachoeirinha,RS,+55 51 99224-3051,4.3,7,-29.9413774,-51.087896099999995,,
94910003,19,Boteco da Lita,,ChIJuVuuFd5zGZURwKbf5i03AYs,"R. Trinta e Um de Outubro, 306 - Vila Ponta Pora, Cachoeirinha - RS, 94935-710",Cachoeirinha,RS,+55 51 99792-0902,4.7,35,-29.9427623,-51.090505,,
94910003,2,Espaço do Sabor,https://www.instagram.com/espacodosabor_/,ChIJi1hYIelzGZURp8MortWpQ34,"R. Fermino Correa da Gama, 161 - Vila Monte Carlo, Cachoeirinha - RS, 94940-073",Cachoeirinha,RS,+55 51 2470-0128,5,7,-29.93508,-51.082543199999996,,
94910003,7,Street Burguer,,ChIJcVaPqVhxGZURJ8RzJBjYZg8,"R. Rio Branco, 786 - Vila Ponta Pora, Cachoeirinha - RS, 94935-570",Cachoeirinha,RS,+55 51 3470-8487,4.4,445,-29.941451999999998,-51.096080799999996,,
94910003,8,foodstto hamburgueria e steakhouse,,ChIJnSCGtOxzGZURWw7-Dquw74A,"Av. Gen. Flores da Cunha, 2944 - Vila Cachoeirinha, Cachoeirinha - RS, 94950-000",Cachoeirinha,RS,+55 51 99394-2727,4.2,11,-29.9411597,-51.0879238,,
94910003,9,Burger King - Drive Thru,https://www.burgerking.com.br/?utm_source=google&utm_medium=maps&utm_campaign=mirum-22703,ChIJCT8Vlv1zGZURarAn4abN_bQ,"Av. Gen. Flores da Cunha, 2005 - Vila Cachoeirinha, Cachoeirinha - RS, 94910-003",Cachoeirinha,RS,,4.2,4765,-29.9487924,-51.0946394,,
94910003,11,Stop Food Park,http://facebook.com/stopfoodpark,ChIJcdAvo1BzGZURnbJJ9JiHtks,"Av. Gen. Flores da Cunha, 2944 - Vila Cachoeirinha, Cachoeirinha - RS, 94935-450",Cachoeirinha,RS,+55 51 99563-9341,4.7,6007,-29.9412776,-51.087872999999995,,
94910003,12,Bistrô da Jô,,ChIJSxE--m9zGZUR6mh12e3Y46w,"R. Silvério Manoel da Silva, 410 - Princesa Isabel, Cachoeirinha - RS, 94940-243",Cachoeirinha,RS,+55 51 98457-2655,4.7,46,-29.933415399999998,-51.0832899,,
94910003,13,Lider do Xis,https://www.instagram.com/doxislider,ChIJazUiWllzGZURDo4JOYjGrBc,"Av. Gen. Flores da Cunha, 2175 - Vila Bom Principio, Cachoeirinha - RS, 94910-003",Cachoeirinha,RS,+55 51 3471-7200,4,1132,-29.9479656,-51.0931472,,
94910030,19,Eskina do sabor,,ChIJ5YXVjLRxGZUR_Taesyz6i3g,"R. Dr. Décio Martins Costa, 60 - Vila Eunice Nova, Cachoeirinha - RS, 94920-170",Cachoeirinha,RS,+55 51 2312-2919,4.9,27,-29.9539723,-51.1030489,,
94910040,3,Good taste,,ChIJs1B1wg91GZURcEcdbG9xy44,"R. Papa João XXIII, 680 - Vila Cachoeirinha, Cachoeirinha - RS, 94910-160",Cachoeirinha,RS,+55 51 99427-3278,4.8,9,-29.9550603,-51.0935099,,
94910040,11,Confraria Bistrô,https://www.facebook.com/confrariabistrolancheria/,ChIJDZX8BldxGZURdvkfEz5GhU0,"R. Dona Cecília, 89 - Vila Veranopolis, Cachoeirinha - RS, 94935-130",Cachoeirinha,RS,+55 51 3439-1111,4.5,33,-29.9488663,-51.098626499999995,,
94910040,19,Santo Cristo Gastronomia de Rua,https://wa.me/5551985085877,ChIJc7RLN55zGZURmjh0-GAEgUk,"R. Tabajara, 42 - Vila Cachoeirinha, Cachoeirinha - RS, 94910-200",Cachoeirinha,RS,+55 51 98508-5877,5,1,-29.948381899999998,-51.0934491,,
94910060,6,"Schenfeld Rodizio de pizzas em casa e eventos,pizzaria móvel, pizzas em casa.",https://schenfeldrodiziodepizzasemcasae.negocio.site/?utm_source=gmb&utm_medium=referral,ChIJEa6snnt3GZURB0IKY6si07Y,"R. Colorado, número 80 - Vila Cachoeirinha, Cachoeirinha - RS, 94910-060",Cachoeirinha,RS,+55 51 99162-5262,3.7,6,-29.9540504,-51.0915548,,
94910090,2,Barum Lanches,,ChIJ90sSgFVxGZURxasF17IM1bM,"R. Papa João XXIII, 473 - Vila Cachoeirinha, Cachoeirinha - RS, 94970-640",Cachoeirinha,RS,+55 51 3041-1141,4.3,16,-29.9531927,-51.0945555,,
94910190,15,Padaria São Vicente,http://www.padariasaovicente.blogspot.com/,ChIJYYWhNf5zGZURMrMpUKOscYA,"R. Papa João XXIII, 443 - Vila Cachoeirinha, Cachoeirinha - RS, 94910-170",Cachoeirinha,RS,+55 51 3471-4576,4.6,1183,-29.9528723,-51.0946448,,
94910200,6,MR SIMON - CHURRASQUINHO,https://instagram.com/mrsimonassados,ChIJWfA0OxRzGZURxvD1pALT1eM,"R. Tabajara, 65 - Vila Cachoeirinha, Cachoeirinha - RS, 94910-200",Cachoeirinha,RS,+55 51 99017-1120,5,10,-29.948908,-51.093725899999995,,
94910200,7,Loucos por Frango Original,https://pedir.delivery/loucosporfrangooriginal,ChIJPV2TL31zGZURVXaTh4JYT28,"R. Papa João XXIII, N° 50 - Centro, Cachoeirinha - RS, 94910-170",Cachoeirinha,RS,+55 51 99128-8668,4.7,34,-29.9491609,-51.094597099999994,,
94910200,13,SHOW ICE,https://instagram.com/showice_,ChIJJRJ_Bl1zGZURNm-UharFrmk,"R. Tabajara, 65 - Vila Cachoeirinha, Cachoeirinha - RS, 94910-200",Cachoeirinha,RS,+55 51 99644-7147,4.3,6,-29.948908,-51.093725899999995,,
94910240,2,Himeji Sushi,https://himejisushi.saipos.com/home,ChIJtW1fZTNzGZURQ4Rw2e8cGK0,"R. Tamôios, 460 - Vila Cachoeirinha, Cachoeirinha - RS, 94910-210",Cachoeirinha,RS,+55 51 99389-5851,4.6,196,-29.952039799999998,-51.093370799999995,,
94920020,2,Isabel Matos de Vargas Ferreira,https://www.lojalocal.com/amstel/00099297205020,ChIJWSBo39B3GZUR8BeJu4lctPY,"Av. General Anápio Gomes, 802 - Verenapolis, Cachoeirinha - RS, 94920-270",Cachoeirinha,RS,+55 51 98561-1453,,,-29.961196299999997,-51.1033001,,
94920110,1,Rei do Espetinho49,,ChIJ2SYxcW1xGZUR3KedmlFiG0M,"com Flores da Cunha - R. Dr. Nilo Peçanha - Vila Bom Principio, Cachoeirinha - RS, 94950-001",Cachoeirinha,RS,+55 51 99351-7729,4.5,379,-29.9552703,-51.1056161,,
94920110,6,The Club Parrilla,,ChIJ50i00rpxGZUR6z2QYC8t0Zo,"Av. Gen. Flores da Cunha, 894 - Sobreloja - Centro, Cachoeirinha - RS, 94910-001",Cachoeirinha,RS,+55 51 99002-2121,5,4,-29.9535393,-51.1042122,,
94920250,2,Churrasquinho do gordo,,ChIJX4onZMN3GZURYz0soeTvqO8,"Rua Cilon rosa Eunice, Cachoeirinha - RS, 94920-690",Cachoeirinha,RS,+55 51 98416-7658,4,2,-29.9615698,-51.098959099999995,,
94920430,1,Lanche da cris,,ChIJM5bKOQd3GZURNbegkeSX28Q,"R. Nereu Ramos, 45 - Vila Veranopolis, Cachoeirinha - RS, 94920-430",Cachoeirinha,RS,+55 51 98976-9895,5,1,-29.959233299999998,-51.1051824,,
94920460,2,Quero Pizza E Xis,,ChIJLyBP_ap2GZURHj3w83skCkw,"R. Clóvis Pestana, 904 - Vila Imbui, Cachoeirinha - RS, 94920-080",Cachoeirinha,RS,+55 51 98060-2143,4.7,21,-29.958220599999997,-51.098403,,
94930090,4,Piquete Fundo de Campo,,ChIJSQndO6dxGZURIu-zBeKz2go,"Av. Frederico Augusto Ritter, 2660 - Distrito Industrial, Cachoeirinha - RS, 94930-000",Cachoeirinha,RS,,5,1,-29.927713999999998,-51.1037049,,
94930090,16,Açaí Favorito,https://www.instagram.com/oacaifavorito/,ChIJy1Vt4SdzGZURRA-Zjte9QVs,"R. Cerejeira, 388 Sobreloja - Jardim do Bosque, Cachoeirinha - RS, 94960-572",Cachoeirinha,RS,+55 51 98117-0282,,,-29.9273481,-51.091395299999995,,
94930280,12,Marquês Pizzaria Select,https://www.facebook.com/marquespizzariaselect/,ChIJG5hU9DlxGZUR_eu4jGr0xik,"Av. Obedy Cândido Vieira, 595 - 01 loja - Distrito Industrial, Cachoeirinha - RS, 94931-023",Cachoeirinha,RS,+55 51 3102-4669,4.8,267,-29.9201008,-51.0964908,,
94930280,15,Los Mex Cocina Mex - Gravataí,http://www.losmex.com.br/,ChIJCTp9Ue1zGZURQmyfJvEUHG4,"Av. Dorival Cândido Luz de Oliveira, 8059 - Bom Princípio, Gravataí - RS, 94070-001",Cachoeirinha,RS,+55 51 99193-9183,4.6,163,-29.931342299999997,-51.0753639,,
94930280,16,"D'GUST restaurante, lancheria e pizzaria",,ChIJoQHuf9tzGZUR8ZAxX_QW6-s,"R. Doná Palmira, 621 - Parque Granja Esperanca, Cachoeirinha - RS, 94960-180",Cachoeirinha,RS,+55 51 3470-4688,4.5,16,-29.9076588,-51.0830456,,
