CEP,Position,Title,Link,Place ID,Address,City,State,Phone,Rating,Reviews,Latitude,Longitude,UF,Location
60020061,19,"Las Crias, Art & Culinária Vegan",,ChIJZxdL2VtJxwcR7-3ANQvs-Vc,"R. Costa Sousa, 70 - Benfica, Fortaleza - CE, 60020-300",Fortaleza,CE,+55 85 99232-4754,5,14,-3.7444526,-38.5396387,,
61901040,18,"Av. III, Jereissati I, Maracanaú - Ce",,ChIJI_vvKKpTxwcRasAZRMwysHM,"Av. III - Jereissati I, Maracanaú - CE, 61900-490",Maracanaú,CE,+55 85 99608-9584,5,1,-3.8765068,-38.6162701,,
61905250,10,"Baião, Almoço e Quentinhas",,ChIJ1a_tOBtTxwcR8IeBTRuv_OA,"R. Treze, 271 - Cj - Novo Maracanaú, Maracanaú - CE, 61905-560",Maracanaú,CE,,3.7,6,-3.8645524,-38.6223822,,
60010020,2,"🌻M.R🌻 ALMOÇO LANCHES,SALGADOS, CAFÉ",,ChIJ9b1yrqJJxwcRrnpGlXcpXWw,"R. Adriano Martins, 2A - Jacarecanga, Fortaleza - CE, 60010-590",Fortaleza,CE,,,,-3.7195796,-38.5441086,,
60010020,6,"Restaurante Self-service, Marmitex e Galetos",https://api.whatsapp.com/send?phone=5585991527936&text=Me%20envia%20o%20card%C3%A1pio%20de%20hoje!,ChIJs1IFaahJxwcRdzaRToc1-MQ,"R. Dom Quintino, 293 - Jacarecanga, Fortaleza - CE, 60310-520",Fortaleza,CE,+55 85 99152-7936,5,5,-3.7128121999999997,-38.5486536,,
60010840,20,"Carneiro do Ordones Jovita: Churrasco, Pratos Executivos, Cerveja, Restaurante, Delivery Fortaleza CE",http://instagram.com/carneirodoordonesjovita,ChIJPawqHbpJxwcRP3DbuvyiYr8,"Av. Jovita Feitosa, 289 - Parquelândia, Fortaleza - CE, 60455-410",Fortaleza,CE,+55 85 3085-6770,4.4,455,-3.7379871,-38.5461357,,
60020061,19,"Las Crias, Art & Culinária Vegan",,ChIJZxdL2VtJxwcR7-3ANQvs-Vc,"R. Costa Sousa, 70 - Benfica, Fortaleza - CE, 60020-300",Fortaleza,CE,+55 85 99232-4754,5,14,-3.7444526,-38.5396387,,
61901040,19,"Av. III, Jereissati I, Maracanaú - Ce",,ChIJI_vvKKpTxwcRasAZRMwysHM,"Av. III - Jereissati I, Maracanaú - CE, 61900-490",Maracanaú,CE,+55 85 99608-9584,5,1,-3.8765068,-38.6162701,,
61905250,9,"Baião, Almoço e Quentinhas",,ChIJ1a_tOBtTxwcR8IeBTRuv_OA,"R. Treze, 271 - Cj - Novo Maracanaú, Maracanaú - CE, 61905-560",Maracanaú,CE,,3.7,6,-3.8645524,-38.6223822,,
60010020,2,"🌻M.R🌻 ALMOÇO LANCHES,SALGADOS, CAFÉ",,ChIJ9b1yrqJJxwcRrnpGlXcpXWw,"R. Adriano Martins, 2A - Jacarecanga, Fortaleza - CE, 60010-590",Fortaleza,CE,,,,-3.7195796,-38.5441086,,
60010020,6,"Restaurante Self-service, Marmitex e Galetos",https://api.whatsapp.com/send?phone=5585991527936&text=Me%20envia%20o%20card%C3%A1pio%20de%20hoje!,ChIJs1IFaahJxwcRdzaRToc1-MQ,"R. Dom Quintino, 293 - Jacarecanga, Fortaleza - CE, 60310-520",Fortaleza,CE,+55 85 99152-7936,5,5,-3.7128121999999997,-38.5486536,,
60010840,20,"Carneiro do Ordones Jovita: Churrasco, Pratos Executivos, Cerveja, Restaurante, Delivery Fortaleza CE",http://instagram.com/carneirodoordonesjovita,ChIJPawqHbpJxwcRP3DbuvyiYr8,"Av. Jovita Feitosa, 289 - Parquelândia, Fortaleza - CE, 60455-410",Fortaleza,CE,+55 85 3085-6770,4.4,455,-3.7379871,-38.5461357,,
60020061,19,"Las Crias, Art & Culinária Vegan",,ChIJZxdL2VtJxwcR7-3ANQvs-Vc,"R. Costa Sousa, 70 - Benfica, Fortaleza - CE, 60020-300",Fortaleza,CE,+55 85 99232-4754,5,14,-3.7444526,-38.5396387,,
61901040,17,"Av. III, Jereissati I, Maracanaú - Ce",,ChIJI_vvKKpTxwcRasAZRMwysHM,"Av. III - Jereissati I, Maracanaú - CE, 61900-490",Maracanaú,CE,+55 85 99608-9584,5,1,-3.8765068,-38.6162701,,
61905250,9,"Baião, Almoço e Quentinhas",,ChIJ1a_tOBtTxwcR8IeBTRuv_OA,"R. Treze, 271 - Cj - Novo Maracanaú, Maracanaú - CE, 61905-560",Maracanaú,CE,,3.7,6,-3.8645524,-38.6223822,,
60010020,2,"🌻M.R🌻 ALMOÇO LANCHES,SALGADOS, CAFÉ",,ChIJ9b1yrqJJxwcRrnpGlXcpXWw,"R. Adriano Martins, 2A - Jacarecanga, Fortaleza - CE, 60010-590",Fortaleza,CE,,,,-3.7195796,-38.5441086,,
60010020,6,"Restaurante Self-service, Marmitex e Galetos",https://api.whatsapp.com/send?phone=5585991527936&text=Me%20envia%20o%20card%C3%A1pio%20de%20hoje!,ChIJs1IFaahJxwcRdzaRToc1-MQ,"R. Dom Quintino, 293 - Jacarecanga, Fortaleza - CE, 60310-520",Fortaleza,CE,+55 85 99152-7936,5,5,-3.7128121999999997,-38.5486536,,
60010840,19,"Carneiro do Ordones Jovita: Churrasco, Pratos Executivos, Cerveja, Restaurante, Delivery Fortaleza CE",http://instagram.com/carneirodoordonesjovita,ChIJPawqHbpJxwcRP3DbuvyiYr8,"Av. Jovita Feitosa, 289 - Parquelândia, Fortaleza - CE, 60455-410",Fortaleza,CE,+55 85 3085-6770,4.4,455,-3.7379871,-38.5461357,,
60020061,19,"Las Crias, Art & Culinária Vegan",,ChIJZxdL2VtJxwcR7-3ANQvs-Vc,"R. Costa Sousa, 70 - Benfica, Fortaleza - CE, 60020-300",Fortaleza,CE,+55 85 99232-4754,5,14,-3.7444526,-38.5396387,,
61901040,17,"Av. III, Jereissati I, Maracanaú - Ce",,ChIJI_vvKKpTxwcRasAZRMwysHM,"Av. III - Jereissati I, Maracanaú - CE, 61900-490",Maracanaú,CE,+55 85 99608-9584,5,1,-3.8765068,-38.6162701,,
61905250,7,"Baião, Almoço e Quentinhas",,ChIJ1a_tOBtTxwcR8IeBTRuv_OA,"R. Treze, 271 - Cj - Novo Maracanaú, Maracanaú - CE, 61905-560",Maracanaú,CE,,3.7,6,-3.8645524,-38.6223822,,
60010020,2,"🌻M.R🌻 ALMOÇO LANCHES,SALGADOS, CAFÉ",,ChIJ9b1yrqJJxwcRrnpGlXcpXWw,"R. Adriano Martins, 2A - Jacarecanga, Fortaleza - CE, 60010-590",Fortaleza,CE,,,,-3.7195796,-38.5441086,,
60010020,6,"Restaurante Self-service, Marmitex e Galetos",https://api.whatsapp.com/send?phone=5585991527936&text=Me%20envia%20o%20card%C3%A1pio%20de%20hoje!,ChIJs1IFaahJxwcRdzaRToc1-MQ,"R. Dom Quintino, 293 - Jacarecanga, Fortaleza - CE, 60310-520",Fortaleza,CE,+55 85 99152-7936,5,5,-3.7128121999999997,-38.5486536,,
60010840,19,"Carneiro do Ordones Jovita: Churrasco, Pratos Executivos, Cerveja, Restaurante, Delivery Fortaleza CE",http://instagram.com/carneirodoordonesjovita,ChIJPawqHbpJxwcRP3DbuvyiYr8,"Av. Jovita Feitosa, 289 - Parquelândia, Fortaleza - CE, 60455-410",Fortaleza,CE,+55 85 3085-6770,4.4,455,-3.7379871,-38.5461357,,
60020061,19,"Las Crias, Art & Culinária Vegan",,ChIJZxdL2VtJxwcR7-3ANQvs-Vc,"R. Costa Sousa, 70 - Benfica, Fortaleza - CE, 60020-300",Fortaleza,CE,+55 85 99232-4754,5,14,-3.7444526,-38.5396387,,
60040215,20,Bob's Shakes,https://www.bobs.com.br/,ChIJGZNujnVJxwcRWvd-pBZvwYE,"SHOPPING, R. Carapinima, 2200 - Benfica, Fortaleza - CE, 60015-290",Fortaleza,CE,+55 85 3452-6362,4.2,63,-3.7389805999999997,-38.540166899999996,,
61901040,18,"Av. III, Jereissati I, Maracanaú - Ce",,ChIJI_vvKKpTxwcRasAZRMwysHM,"Av. III - Jereissati I, Maracanaú - CE, 61900-490",Maracanaú,CE,+55 85 99608-9584,5,1,-3.8765068,-38.6162701,,
61905250,7,"Baião, Almoço e Quentinhas",,ChIJ1a_tOBtTxwcR8IeBTRuv_OA,"R. Treze, 271 - Cj - Novo Maracanaú, Maracanaú - CE, 61905-560",Maracanaú,CE,,3.7,6,-3.8645524,-38.6223822,,
60010020,2,"🌻M.R🌻 ALMOÇO LANCHES,SALGADOS, CAFÉ",,ChIJ9b1yrqJJxwcRrnpGlXcpXWw,"R. Adriano Martins, 2A - Jacarecanga, Fortaleza - CE, 60010-590",Fortaleza,CE,,,,-3.7195796,-38.5441086,,
60010020,6,"Restaurante Self-service, Marmitex e Galetos",https://api.whatsapp.com/send?phone=5585991527936&text=Me%20envia%20o%20card%C3%A1pio%20de%20hoje!,ChIJs1IFaahJxwcRdzaRToc1-MQ,"R. Dom Quintino, 293 - Jacarecanga, Fortaleza - CE, 60310-520",Fortaleza,CE,+55 85 99152-7936,5,5,-3.7128121999999997,-38.5486536,,
60010835,20,"Carneiro do Ordones Jovita: Churrasco, Pratos Executivos, Cerveja, Restaurante, Delivery Fortaleza CE",http://instagram.com/carneirodoordonesjovita,ChIJPawqHbpJxwcRP3DbuvyiYr8,"Av. Jovita Feitosa, 289 - Parquelândia, Fortaleza - CE, 60455-410",Fortaleza,CE,+55 85 3085-6770,4.4,455,-3.7379871,-38.5461357,,
60020061,17,"Las Crias, Art & Culinária Vegan",,ChIJZxdL2VtJxwcR7-3ANQvs-Vc,"R. Costa Sousa, 70 - Benfica, Fortaleza - CE, 60020-300",Fortaleza,CE,+55 85 99232-4754,5,14,-3.7444526,-38.5396387,,
60040250,19,Restaurante Holanda,,ChIJa4tZKeRIxwcRJl27_cPN-yg,"R. João Cordeiro, 2994 - Joaquim Távora (Fortaleza), Fortaleza - CE, 60110-535",Fortaleza,CE,+55 85 3104-0484,4.6,5,-3.7466850999999997,-38.5194979,,
61901040,13,"Av. III, Jereissati I, Maracanaú - Ce",,ChIJI_vvKKpTxwcRasAZRMwysHM,"Av. III - Jereissati I, Maracanaú - CE, 61900-490",Maracanaú,CE,+55 85 99608-9584,5,1,-3.8765068,-38.6162701,,
61901050,19,Vitaminas Po De Guarana,,ChIJi2GsFnFTxwcRslyDn4SVxQk,"Av. IX, 390 - Jereissati II, Maracanaú - CE, 61901-080",Maracanaú,CE,,5,1,-3.8813774999999997,-38.617917299999995,,
61905240,20,Espetaria Bacora,,ChIJ4Rv449tTxwcRGfXeA6XnbF0,"Espetaria Bacora - Av. Padre José Holanda do Vale - Cagado, Maracanaú - CE, 61905-292",Maracanaú,CE,,,,-3.8586133,-38.6378087,,
61905250,4,"Baião, Almoço e Quentinhas",,ChIJ1a_tOBtTxwcR8IeBTRuv_OA,"R. Treze, 271 - Cj - Novo Maracanaú, Maracanaú - CE, 61905-560",Maracanaú,CE,,3.7,6,-3.8645524,-38.6223822,,
61905620,18,Point Das Pizzas E Kalzones,,ChIJVeWE7eBSxwcR5pXtg7dbi4M,"R. Dois - Pau-Serrado, Maracanaú - CE, 61912-160",Maracanaú,CE,,,,-3.8563734,-38.6305136,,
61909100,16,Lanchonete Vai Dar Certo,,ChIJZW0C031TxwcRl5uLWaPz1VE,"Av. XVII - Sen. Carlos Jereissati, Pacatuba - CE, 61800-000",Maracanaú,CE,+55 89306332,4.6,67,-3.8903486999999997,-38.6168122,,
60010020,2,"🌻M.R🌻 ALMOÇO LANCHES,SALGADOS, CAFÉ",,ChIJ9b1yrqJJxwcRrnpGlXcpXWw,"R. Adriano Martins, 2A - Jacarecanga, Fortaleza - CE, 60010-590",Fortaleza,CE,,,,-3.7195796,-38.5441086,,
60010020,20,"Restaurante Self-service, Marmitex e Galetos",https://api.whatsapp.com/send?phone=5585991527936&text=Me%20envia%20o%20card%C3%A1pio%20de%20hoje!,ChIJs1IFaahJxwcRdzaRToc1-MQ,"R. Dom Quintino, 293 - Jacarecanga, Fortaleza - CE, 60310-520",Fortaleza,CE,+55 85 99152-7936,5,5,-3.7128121999999997,-38.5486536,,
60010400,19,Restaurante Dona Maiarta E Cia,,ChIJO_G02ehJxwcR26TZVTa36Sw,"Rua Nossa Senhora das Graças, 475 - Cristo Redentor, Fortaleza - CE, 60310-770",Fortaleza,CE,,5,1,-3.7105607,-38.5525405,,
60011090,17,"Carneiro do Ordones Jovita: Churrasco, Pratos Executivos, Cerveja, Restaurante, Delivery Fortaleza CE",http://instagram.com/carneirodoordonesjovita,ChIJPawqHbpJxwcRP3DbuvyiYr8,"Av. Jovita Feitosa, 289 - Parquelândia, Fortaleza - CE, 60455-410",Fortaleza,CE,+55 85 3085-6770,4.4,455,-3.7379871,-38.5461357,,
60010020,2,"🌻M.R🌻 ALMOÇO LANCHES,SALGADOS, CAFÉ",,ChIJ9b1yrqJJxwcRrnpGlXcpXWw,"R. Adriano Martins, 2A - Jacarecanga, Fortaleza - CE, 60010-590",Fortaleza,CE,,,,-3.7195796,-38.5441086,,
60010020,17,"Restaurante Self-service, Marmitex e Galetos",https://api.whatsapp.com/send?phone=5585991527936&text=Me%20envia%20o%20card%C3%A1pio%20de%20hoje!,ChIJs1IFaahJxwcRdzaRToc1-MQ,"R. Dom Quintino, 293 - Jacarecanga, Fortaleza - CE, 60310-520",Fortaleza,CE,+55 85 99152-7936,5,5,-3.7128121999999997,-38.5486536,,
60011090,16,"Carneiro do Ordones Jovita: Churrasco, Pratos Executivos, Cerveja, Restaurante, Delivery Fortaleza CE",http://instagram.com/carneirodoordonesjovita,ChIJPawqHbpJxwcRP3DbuvyiYr8,"Av. Jovita Feitosa, 289 - Parquelândia, Fortaleza - CE, 60455-410",Fortaleza,CE,+55 85 3085-6770,4.4,455,-3.7379871,-38.5461357,,
60010020,2,"🌻M.R🌻 ALMOÇO LANCHES,SALGADOS, CAFÉ",,ChIJ9b1yrqJJxwcRrnpGlXcpXWw,"R. Adriano Martins, 2A - Jacarecanga, Fortaleza - CE, 60010-590",Fortaleza,CE,,,,-3.7195796,-38.5441086,,
60010020,18,"Restaurante Self-service, Marmitex e Galetos",https://api.whatsapp.com/send?phone=5585991527936&text=Me%20envia%20o%20card%C3%A1pio%20de%20hoje!,ChIJs1IFaahJxwcRdzaRToc1-MQ,"R. Dom Quintino, 293 - Jacarecanga, Fortaleza - CE, 60310-520",Fortaleza,CE,+55 85 99152-7936,5,5,-3.7128121999999997,-38.5486536,,
60010520,20,Restaurante Nobre,,ChIJK3lXpghJxwcRoEiKSZmp1S0,"Av. Francisco Sá, 3780 - Carlito Pamplona, Fortaleza - CE, 60310-001",Fortaleza,CE,+55 85 98652-0768,5,3,-3.7169917999999997,-38.5583397,,
60010610,19,Comida D'Cozinha,,ChIJQ7UzcKxJxwcRV0fgOFuenPQ,"Av. Pres. Castelo Branco, 2435 - Carlito Pamplona, Fortaleza - CE, 60312-060",Fortaleza,CE,+55 85 98702-3652,5,3,-3.7147253,-38.5479194,,
60011090,16,"Carneiro do Ordones Jovita: Churrasco, Pratos Executivos, Cerveja, Restaurante, Delivery Fortaleza CE",http://instagram.com/carneirodoordonesjovita,ChIJPawqHbpJxwcRP3DbuvyiYr8,"Av. Jovita Feitosa, 289 - Parquelândia, Fortaleza - CE, 60455-410",Fortaleza,CE,+55 85 3085-6770,4.4,455,-3.7379871,-38.5461357,,
60020080,15,"Las Crias, Art & Culinária Vegan",,ChIJZxdL2VtJxwcR7-3ANQvs-Vc,"R. Costa Sousa, 70 - Benfica, Fortaleza - CE, 60020-300",Fortaleza,CE,+55 85 99232-4754,5,14,-3.7444526,-38.5396387,,
60035130,19,Restaurante Cozinha Da Mamae,,ChIJv2zzo6hJxwcRal4VuG8AEEw,"R. Gen. Clarindo de Queiroz, 1485 - Centro, Fortaleza - CE, 60035-130",Fortaleza,CE,,4.7,3,-3.7305227,-38.537132199999995,,
61901040,10,"Av. III, Jereissati I, Maracanaú - Ce",,ChIJI_vvKKpTxwcRasAZRMwysHM,"Av. III - Jereissati I, Maracanaú - CE, 61900-490",Maracanaú,CE,+55 85 99608-9584,5,1,-3.8765068,-38.6162701,,
61905260,1,"Baião, Almoço e Quentinhas",,ChIJ1a_tOBtTxwcR8IeBTRuv_OA,"R. Treze, 271 - Cj - Novo Maracanaú, Maracanaú - CE, 61905-560",Maracanaú,CE,,3.7,6,-3.8645524,-38.6223822,,
61906040,9,RealFood - Self Service Café da Manhã e Almoço,,ChIJSeOwcxBTxwcRUH7WuFirspA,"Rodovia, Av. Dr. Mendel Steinbruch, 3781 - Pajuçara, Maracanaú - CE, 61939-210",Maracanaú,CE,+55 85 3297-1520,4.4,23,-3.8630736,-38.5910872,,
60010020,2,"🌻M.R🌻 ALMOÇO LANCHES,SALGADOS, CAFÉ",,ChIJ9b1yrqJJxwcRrnpGlXcpXWw,"R. Adriano Martins, 2A - Jacarecanga, Fortaleza - CE, 60010-590",Fortaleza,CE,,,,-3.7195796,-38.5441086,,
60010390,20,"Restaurante Self-service, Marmitex e Galetos",https://api.whatsapp.com/send?phone=5585991527936&text=Me%20envia%20o%20card%C3%A1pio%20de%20hoje!,ChIJs1IFaahJxwcRdzaRToc1-MQ,"R. Dom Quintino, 293 - Jacarecanga, Fortaleza - CE, 60310-520",Fortaleza,CE,+55 85 99152-7936,5,5,-3.7128121999999997,-38.5486536,,
60011173,8,"Carneiro do Ordones Jovita: Churrasco, Pratos Executivos, Cerveja, Restaurante, Delivery Fortaleza CE",http://instagram.com/carneirodoordonesjovita,ChIJPawqHbpJxwcRP3DbuvyiYr8,"Av. Jovita Feitosa, 289 - Parquelândia, Fortaleza - CE, 60455-410",Fortaleza,CE,+55 85 3085-6770,4.4,455,-3.7379871,-38.5461357,,
60015051,19,Cantinho da Nana,,ChIJ0zBP8atJxwcRWXHBF41Llak,"R. Pedro I, 752 - Centro, Fortaleza - CE, 60035-100",Fortaleza,CE,+55 85 99688-3330,4.9,28,-3.7304435,-38.531223,,
60020070,20,Restaurante Avenida Bar,,ChIJHSem-ChJxwcRHN8itgSsBIk,"Av. Borges de Melo, 1307 - Fátima, Fortaleza - CE, 60415-510",Fortaleza,CE,,4.2,6,-3.759155,-38.531145599999995,,
60020100,14,"Las Crias, Art & Culinária Vegan",,ChIJZxdL2VtJxwcR7-3ANQvs-Vc,"R. Costa Sousa, 70 - Benfica, Fortaleza - CE, 60020-300",Fortaleza,CE,+55 85 99232-4754,5,14,-3.7444526,-38.5396387,,
60035220,17,Gelateria Açaí de Luxo,,ChIJ4xL4gVBJxwcRniQup7J1PnU,"R. Gen. Clarindo de Queiroz, 1745 - Box 208 - Centro, Fortaleza - CE, 60010-690",Fortaleza,CE,+55 85 99773-0379,5,2,-3.7300739,-38.5389862,,
61901040,11,"Av. III, Jereissati I, Maracanaú - Ce",,ChIJI_vvKKpTxwcRasAZRMwysHM,"Av. III - Jereissati I, Maracanaú - CE, 61900-490",Maracanaú,CE,+55 85 99608-9584,5,1,-3.8765068,-38.6162701,,
61905240,14,EitaMah,https://eitamah-diner.negocio.site/?utm_source=gmb&utm_medium=referral,ChIJaUy6h_BTxwcRFKM0KUlGOfU,"Av:Padre José de, Av. Padre José Holanda do Vale - Residencial 1, Maracanaú - CE, 61905-292",Maracanaú,CE,+55 85 98900-2229,4.6,43,-3.8596964999999996,-38.636666,,
61905250,4,"Baião, Almoço e Quentinhas",,ChIJ1a_tOBtTxwcR8IeBTRuv_OA,"R. Treze, 271 - Cj - Novo Maracanaú, Maracanaú - CE, 61905-560",Maracanaú,CE,,3.7,6,-3.8645524,-38.6223822,,
61906020,18,D Marias Culinária Regional,,ChIJ6dfjCI5TxwcRxgQPqVSp-Y0,"R. Raul Teófilo, 325 - Pajuçara, Maracanaú - CE, 61932-180",Maracanaú,CE,+55 85 98737-7110,4.6,125,-3.8567877,-38.5837161,,
61906045,19,.,,ChIJRSEujYJTxwcR5M6BWKpnTNE,"Av. Mᵃ Galdino, 2570 - Timbo, Maracanaú - CE, 61936-310",Maracanaú,CE,,4,1,-3.8750527,-38.6058617,,
60010020,2,"🌻M.R🌻 ALMOÇO LANCHES,SALGADOS, CAFÉ",,ChIJ9b1yrqJJxwcRrnpGlXcpXWw,"R. Adriano Martins, 2A - Jacarecanga, Fortaleza - CE, 60010-590",Fortaleza,CE,,,,-3.7195796,-38.5441086,,
60010280,19,"Restaurante Self-service, Marmitex e Galetos",https://api.whatsapp.com/send?phone=5585991527936&text=Me%20envia%20o%20card%C3%A1pio%20de%20hoje!,ChIJs1IFaahJxwcRdzaRToc1-MQ,"R. Dom Quintino, 293 - Jacarecanga, Fortaleza - CE, 60310-520",Fortaleza,CE,+55 85 99152-7936,5,5,-3.7128121999999997,-38.5486536,,
60011000,20,"Carneiro do Ordones Jovita: Churrasco, Pratos Executivos, Cerveja, Restaurante, Delivery Fortaleza CE",http://instagram.com/carneirodoordonesjovita,ChIJPawqHbpJxwcRP3DbuvyiYr8,"Av. Jovita Feitosa, 289 - Parquelândia, Fortaleza - CE, 60455-410",Fortaleza,CE,+55 85 3085-6770,4.4,455,-3.7379871,-38.5461357,,
60020061,17,"Las Crias, Art & Culinária Vegan",,ChIJZxdL2VtJxwcR7-3ANQvs-Vc,"R. Costa Sousa, 70 - Benfica, Fortaleza - CE, 60020-300",Fortaleza,CE,+55 85 99232-4754,5,14,-3.7444526,-38.5396387,,
61905250,5,"Baião, Almoço e Quentinhas",,ChIJ1a_tOBtTxwcR8IeBTRuv_OA,"R. Treze, 271 - Cj - Novo Maracanaú, Maracanaú - CE, 61905-560",Maracanaú,CE,,3.7,6,-3.8645524,-38.6223822,,
60010020,2,"🌻M.R🌻 ALMOÇO LANCHES,SALGADOS, CAFÉ",,ChIJ9b1yrqJJxwcRrnpGlXcpXWw,"R. Adriano Martins, 2A - Jacarecanga, Fortaleza - CE, 60010-590",Fortaleza,CE,,,,-3.7195796,-38.5441086,,
60010020,7,"Restaurante Self-service, Marmitex e Galetos",https://api.whatsapp.com/send?phone=5585991527936&text=Me%20envia%20o%20card%C3%A1pio%20de%20hoje!,ChIJs1IFaahJxwcRdzaRToc1-MQ,"R. Dom Quintino, 293 - Jacarecanga, Fortaleza - CE, 60310-520",Fortaleza,CE,+55 85 99152-7936,5,5,-3.7128121999999997,-38.5486536,,
60011050,13,"Carneiro do Ordones Jovita: Churrasco, Pratos Executivos, Cerveja, Restaurante, Delivery Fortaleza CE",http://instagram.com/carneirodoordonesjovita,ChIJPawqHbpJxwcRP3DbuvyiYr8,"Av. Jovita Feitosa, 289 - Parquelândia, Fortaleza - CE, 60455-410",Fortaleza,CE,+55 85 3085-6770,4.4,455,-3.7379871,-38.5461357,,
60020070,18,"Las Crias, Art & Culinária Vegan",,ChIJZxdL2VtJxwcR7-3ANQvs-Vc,"R. Costa Sousa, 70 - Benfica, Fortaleza - CE, 60020-300",Fortaleza,CE,+55 85 99232-4754,5,14,-3.7444526,-38.5396387,,
60010020,4,"🌻M.R🌻 ALMOÇO LANCHES,SALGADOS, CAFÉ",,ChIJ9b1yrqJJxwcRrnpGlXcpXWw,"R. Adriano Martins, 2A - Jacarecanga, Fortaleza - CE, 60010-590",Fortaleza,CE,,,,-3.7195796,-38.5441086,,
60010020,9,"Restaurante Self-service, Marmitex e Galetos",https://api.whatsapp.com/send?phone=5585991527936&text=Me%20envia%20o%20card%C3%A1pio%20de%20hoje!,ChIJs1IFaahJxwcRdzaRToc1-MQ,"R. Dom Quintino, 293 - Jacarecanga, Fortaleza - CE, 60310-520",Fortaleza,CE,+55 85 99152-7936,5,5,-3.7128121999999997,-38.5486536,,
60011050,14,"Carneiro do Ordones Jovita: Churrasco, Pratos Executivos, Cerveja, Restaurante, Delivery Fortaleza CE",http://instagram.com/carneirodoordonesjovita,ChIJPawqHbpJxwcRP3DbuvyiYr8,"Av. Jovita Feitosa, 289 - Parquelândia, Fortaleza - CE, 60455-410",Fortaleza,CE,+55 85 3085-6770,4.4,455,-3.7379871,-38.5461357,,
60020070,18,"Las Crias, Art & Culinária Vegan",,ChIJZxdL2VtJxwcR7-3ANQvs-Vc,"R. Costa Sousa, 70 - Benfica, Fortaleza - CE, 60020-300",Fortaleza,CE,+55 85 99232-4754,5,14,-3.7444526,-38.5396387,,
61901040,9,"Av. III, Jereissati I, Maracanaú - Ce",,ChIJI_vvKKpTxwcRasAZRMwysHM,"Av. III - Jereissati I, Maracanaú - CE, 61900-490",Maracanaú,CE,+55 85 99608-9584,5,1,-3.8765068,-38.6162701,,
61905250,5,"Baião, Almoço e Quentinhas",,ChIJ1a_tOBtTxwcR8IeBTRuv_OA,"R. Treze, 271 - Cj - Novo Maracanaú, Maracanaú - CE, 61905-560",Maracanaú,CE,,3.7,6,-3.8645524,-38.6223822,,
60010020,4,"🌻M.R🌻 ALMOÇO LANCHES,SALGADOS, CAFÉ",,ChIJ9b1yrqJJxwcRrnpGlXcpXWw,"R. Adriano Martins, 2A - Jacarecanga, Fortaleza - CE, 60010-590",Fortaleza,CE,,,,-3.7195796,-38.5441086,,
60010020,9,"Restaurante Self-service, Marmitex e Galetos",https://api.whatsapp.com/send?phone=5585991527936&text=Me%20envia%20o%20card%C3%A1pio%20de%20hoje!,ChIJs1IFaahJxwcRdzaRToc1-MQ,"R. Dom Quintino, 293 - Jacarecanga, Fortaleza - CE, 60310-520",Fortaleza,CE,+55 85 99152-7936,5,5,-3.7128121999999997,-38.5486536,,
60011050,14,"Carneiro do Ordones Jovita: Churrasco, Pratos Executivos, Cerveja, Restaurante, Delivery Fortaleza CE",http://instagram.com/carneirodoordonesjovita,ChIJPawqHbpJxwcRP3DbuvyiYr8,"Av. Jovita Feitosa, 289 - Parquelândia, Fortaleza - CE, 60455-410",Fortaleza,CE,+55 85 3085-6770,4.4,455,-3.7379871,-38.5461357,,
60020070,19,"Las Crias, Art & Culinária Vegan",,ChIJZxdL2VtJxwcR7-3ANQvs-Vc,"R. Costa Sousa, 70 - Benfica, Fortaleza - CE, 60020-300",Fortaleza,CE,+55 85 99232-4754,5,14,-3.7444526,-38.5396387,,
61901040,9,"Av. III, Jereissati I, Maracanaú - Ce",,ChIJI_vvKKpTxwcRasAZRMwysHM,"Av. III - Jereissati I, Maracanaú - CE, 61900-490",Maracanaú,CE,+55 85 99608-9584,5,1,-3.8765068,-38.6162701,,
61905250,5,"Baião, Almoço e Quentinhas",,ChIJ1a_tOBtTxwcR8IeBTRuv_OA,"R. Treze, 271 - Cj - Novo Maracanaú, Maracanaú - CE, 61905-560",Maracanaú,CE,,3.7,6,-3.8645524,-38.6223822,,
60010020,4,"🌻M.R🌻 ALMOÇO LANCHES,SALGADOS, CAFÉ",,ChIJ9b1yrqJJxwcRrnpGlXcpXWw,"R. Adriano Martins, 2A - Jacarecanga, Fortaleza - CE, 60010-590",Fortaleza,CE,,,,-3.7195796,-38.5441086,,
60010020,9,"Restaurante Self-service, Marmitex e Galetos",https://api.whatsapp.com/send?phone=5585991527936&text=Me%20envia%20o%20card%C3%A1pio%20de%20hoje!,ChIJs1IFaahJxwcRdzaRToc1-MQ,"R. Dom Quintino, 293 - Jacarecanga, Fortaleza - CE, 60310-520",Fortaleza,CE,+55 85 99152-7936,5,5,-3.7128121999999997,-38.5486536,,
60011050,14,"Carneiro do Ordones Jovita: Churrasco, Pratos Executivos, Cerveja, Restaurante, Delivery Fortaleza CE",http://instagram.com/carneirodoordonesjovita,ChIJPawqHbpJxwcRP3DbuvyiYr8,"Av. Jovita Feitosa, 289 - Parquelândia, Fortaleza - CE, 60455-410",Fortaleza,CE,+55 85 3085-6770,4.4,455,-3.7379871,-38.5461357,,
