CEP,Position,Title,Link,Place ID,Address,City,State,Phone,Rating,Reviews,Latitude,Longitude,UF,Location
83823000,16,ROTA Gourmet,http://www.rotagourmetburguer.menudino.com/,ChIJLfZBnNPk3JQRwyam5-wE_tg,"Av. Brasil, 2057 - Nações, Fazenda Rio Grande - PR, 83820-065",Fazenda Rio Grande,PR,+55 41 99552-8490,4.4,174,-25.6495253,-49.3067231,,
83823000,17,Hot Dog do Ricardo,,ChIJGWwBD27_3JQRYqu9wAB9qdA,"Ephigenio Pereira da Cruz 1575, R. Jacarandá, 131 - sala 5 - Pioneiros, Fazenda Rio Grande - PR, 83823-014",Fazenda Rio Grande,PR,+55 41 99776-6300,4.3,231,-25.6495349,-49.311002599999995,,
83823000,18,Restaurante Brasil Grill,,ChIJE5-KZN3_3JQR0e4JXa5m4aA,"Av. Brasil, 2939 - Nações, Fazenda Rio Grande - PR, 83823-034",Fazenda Rio Grande,PR,+55 41 99286-5268,,,-25.6574328,-49.3077438,,
83823000,19,Restaurante e Lanchonete da Jujú,,ChIJgyem12T93JQRwfnkoxRlYDA,"Rua Lydia Girardi Bertholdi, 492 - Campo de Santana, Curitiba - PR, 81490-416",Fazenda Rio Grande,PR,+55 41 99539-7861,,,-25.589279899999998,-49.335922499999995,,
83823000,20,Sereias Petiscos do Mar,,ChIJGy66GQxV3JQRDbs4R8GqWN8,"Av. Portugal, 1638 - Nações, Fazenda Rio Grande - PR, 83824-245",Fazenda Rio Grande,PR,+55 41 98843-4893,5,3,-25.667707,-49.3052474,,
83823000,1,Pizzaria Avenida,https://www.instagram.com/pizzavenida/,ChIJ6TF0RV3_3JQRbqz6U3g71k0,"Av. Paineiras, 249 - Eucaliptos, Fazenda Rio Grande - PR, 83820-479",Fazenda Rio Grande,PR,+55 41 3608-1033,3.9,249,-25.647785,-49.304162299999994,,
83823000,2,Restaurante Karisma Siqueirense,http://facebook.com/karismasiqueirense,ChIJocmE65X93JQRmPUvwi-pagw,"R. Pres. João Goulart, 1709 - Tatuquara, Curitiba - PR, 81020-490",Fazenda Rio Grande,PR,+55 41 99861-7033,4.6,161,-25.5783244,-49.3330196,,
83823000,3,Rosas Restaurante,,ChIJHQ2thT7_3JQR9D2MQv8JRBM,"Rod. Régis Bittencourt, Km 120 - Campo de Santana, Curitiba - PR, 11955-000",Fazenda Rio Grande,PR,+55 41 99519-5773,3.9,13,-25.585099099999997,-49.3144243,,
83823000,4,Restaurante Sabor da Terra,,ChIJz_wWqU_93JQRexod2Ya_W3Y,"R. Marcos Bertoldi, 426 - Campo de Santana, Curitiba - PR, 81490-530",Fazenda Rio Grande,PR,+55 41 99283-6398,4.9,15,-25.5860511,-49.338529,,
83823000,5,Posto Pelanda 16,http://www.postospelanda.com.br/,ChIJaY2bevP-3JQRdpfOIlo0i20,"BR-116, 28578 - Campo de Santana, Curitiba - PR, 81690-500",Fazenda Rio Grande,PR,+55 41 3525-4900,4.5,3323,-25.605833,-49.318954999999995,,
83823000,6,Restaurante Bom Paladar,,ChIJH8F_vqD_3JQR4PWMIhGt7tc,"Rua Adolpho Bertholdi, 1043 - Campo de Santana, Curitiba - PR, 81470-490",Fazenda Rio Grande,PR,+55 41 3223-2126,4.6,29,-25.591468499999998,-49.341768099999996,,
83823000,7,Tatu's Dog Restaurante e Lanchonete,,ChIJq3sGZSv_3JQRjZ_UZeSSomA,"Av. Paraguai, 456 - Nações, Fazenda Rio Grande - PR, 83823-084",Fazenda Rio Grande,PR,+55 41 99844-8112,3.7,3,-25.656958799999998,-49.305696999999995,,
83823000,8,Restaurante Parceiros da Amizade,https://www.instagram.com/sitioparceirosdaamizade/,ChIJq6qqqtn93JQRAgKhbKgFhGM,"R. Marcos Bertoldi, 426 - Campo de Santana, Curitiba - PR, 81490-530",Fazenda Rio Grande,PR,+55 41 3225-0126,4.2,218,-25.5860718,-49.338496199999994,,
83823000,9,Restaurante Nova Aliança,https://restaurantenovaalianca.negocio.site/,ChIJlzVwe4T83JQR3c4OeQAvjc4,"R. Romário Adalberto Oleskowicz, 26 - Tatuquara, Curitiba - PR, 81470-470",Fazenda Rio Grande,PR,+55 41 3049-3592,4.3,91,-25.579981399999998,-49.335408099999995,,
83823000,10,Restaurante Delícia do dia,,ChIJmanmatBV3JQRXXyQ-gIWpPg,"R. Quero Quero, 805 - Gralha Azul, Fazenda Rio Grande - PR, 83824-117",Fazenda Rio Grande,PR,+55 41 99667-9577,4.4,9,-25.664391199999997,-49.3077058,,
83823000,11,A Mais Pedida Marmitas e Prato Feito - (MARMITEX CASEIRO - PRATO FEITO - Fit - Low Carb & Especiais) FAZENDA RIO GRANDE,https://bit.ly/amaispedida-marmitas,ChIJJ-r8JxX_3JQRa8nP3mzAE_M,"Av. Tomaz Edson de Andrade Vieira, 720 - Loja 1 - Eucaliptos, Fazenda Rio Grande - PR, 83820-701",Fazenda Rio Grande,PR,+55 41 99523-9523,4.5,45,-25.6397819,-49.2886801,,
83823000,12,Bezerrão,,ChIJa8nBi09V3JQRbOEslA6BzR0,"R. Dinamarca, 247 - Nações, Fazenda Rio Grande - PR, 83823-208",Fazenda Rio Grande,PR,+55 41 99874-3506,4.3,59,-25.6616341,-49.2938992,,
83823000,13,Sushi honmono,,ChIJPT8fBgdV3JQRG4QyBCy11Pk,"Av. Estados Unidos, 339 - Nações, Fazenda Rio Grande - PR, 83823-114",Fazenda Rio Grande,PR,+55 41 99224-4974,5,10,-25.6633212,-49.304564,,
83823000,14,FAGO RESTAURANTE,,ChIJA4eKn8T_3JQRJyQAFTTvTBI,"Rua Felicidade Vitorina Suek, 160 - Campo de Santana, Curitiba - PR, 81490-130",Fazenda Rio Grande,PR,+55 41 98781-0190,4.9,33,-25.584770799999998,-49.3212523,,
83823000,15,Restaurante Estilo Campeiro,,ChIJc6Mb2zb53JQRXe6Nz7kWtbA,"R. Nicola Pellanda, 7050 - Umbará, Curitiba - PR, 81940-295",Fazenda Rio Grande,PR,+55 41 99117-0705,4.6,201,-25.5845301,-49.2739853,,
83823000,16,Pastelaria E Assados Lima Restaurante,,ChIJGcfQWI1V3JQR5wFBQ3xC2Vo,"Av. Portugal, 1551 - Nações, Fazenda Rio Grande - PR, 83823-343",Fazenda Rio Grande,PR,,5,1,-25.6669739,-49.3052839,,
83823000,17,BAFOO'US RESTAURANTE E LANCHONETE,,ChIJ_wamCh_x3JQRTHNGoGA51aQ,"R. Valdemiro Valaski, 323 - Guatupê, São José dos Pinhais - PR, 83065-400",Fazenda Rio Grande,PR,+55 41 99514-6591,5,3,-25.593138099999997,-49.3426044,,
83823000,18,78BR Burger,https://www.hubt.com.br/78br-burger/,ChIJFfX4UoX_3JQRRTKjEEyXino,"Travessa Rio Arraial - Iguaçu, Fazenda Rio Grande - PR, 83833-461",Fazenda Rio Grande,PR,+55 41 99699-4430,,,-25.6388295,-49.324971299999994,,
83823000,19,Restaurante e Lanchonete Vitória,,ChIJT2j7UQhV3JQRmR3tGIZS30s,"Av. Islândia, 1195 - Nações II, Fazenda Rio Grande - PR, 83823-319",Fazenda Rio Grande,PR,+55 41 99217-6082,,,-25.6671332,-49.3047621,,
83823000,20,Cantinho do Mato Gastronomia,https://www.instagram.com/cantinhodomatogastronomia/,ChIJJY39NqBX3JQROZt3GL5TIO0,"Av. Francisco Ferreira da Cruz - Eucaliptos, Fazenda Rio Grande - PR, 83820-990",Fazenda Rio Grande,PR,+55 41 99999-1973,4.5,184,-25.649011599999998,-49.2666664,,
83823000,1,Churrascaria Recanto Dos Caminhoneiros,,ChIJ6QLjhGP_3JQRv0SUO9OMT_c,"Av. das Américas, 5 - Nações, Fazenda Rio Grande - PR, 83820-027",Fazenda Rio Grande,PR,+55 41 3627-0012,4.1,323,-25.6549925,-49.3116339,,
83823000,2,Pizza Bala,,ChIJ4yckVPRV3JQRJ4nc-Tnuv-8,"Rua El salvador, 343 Nações 1 - Nações, Fazenda Rio Grande - PR, 83823-148",Fazenda Rio Grande,PR,+55 41 3608-1413,4.6,282,-25.658489199999998,-49.3014679,,
83823000,3,Doutor Rodízio Pizzaria,,ChIJkQ7Ia07j3JQRo6uLkgDpsHg,"R. Manoel Claudino Barbosa, 392 - Pioneiros, Fazenda Rio Grande - PR, 81050-130",Fazenda Rio Grande,PR,+55 41 99901-5508,3.9,1074,-25.6352059,-49.3156173,,
83823000,4,Lanchonete deu fome.,,ChIJdYS71KH_3JQRVdXxlH6lzAU,"Rua Rio Ivaí, 789 Iguaçu 1, Fazenda Rio Grande - PR, 83833-509",Fazenda Rio Grande,PR,+55 41 98888-4495,4.8,241,-25.6416893,-49.320878699999994,,
83823000,5,Restaurante Delicias Caseiras,,ChIJOXXfHdwB3ZQRT3irhS_dFB4,"R. Begônia, 1104 - Campina da Barra, Araucária - PR, 83709-320",Fazenda Rio Grande,PR,,5,2,-25.624404,-49.3704834,,
83823000,6,restaurante prato cheio,,ChIJh2RfQUP93JQRUPkNwjxMUds,"Rua Dr. Cezar Pernetta, 404 - Tatuquara, Curitiba - PR, 81470-235",Fazenda Rio Grande,PR,+55 41 99824-4501,4.7,6,-25.5701744,-49.3386442,,
83823000,7,London Burger,https://m.facebook.com/London-Burguer-523787958004157/,ChIJWzAxKIL_3JQROrEpgtFx6O4,"Av. Nossa Sra. de Aparecida, 1935 - casa 3 - Santa Terezinha, Fazenda Rio Grande - PR, 83829-204",Fazenda Rio Grande,PR,+55 987445204,4.1,49,-25.6544241,-49.3292011,,
83823000,8,Restaurante X-Mania,,ChIJvwTAN8b93JQRb727qLUO_Tg,"R. Odir Gomes da Rocha, 571 - Tatuquara, Curitiba - PR, 81470-400",Fazenda Rio Grande,PR,+55 41 3798-0413,4.3,279,-25.5726403,-49.336054499999996,,
83823000,9,Dog lanches do kiki,https://dog-lanches-do-kiki.negocio.site/?utm_source=gmb&utm_medium=referral,ChIJOftn2Xv_3JQRYQ_7LGVp0TU,"R. Rio Jaú, 1075 - Iguaçu, Fazenda Rio Grande - PR, 83833-281",Fazenda Rio Grande,PR,+55 41 99172-2466,3,43,-25.6428686,-49.3281432,,
83823000,10,Sassenhora Restaurante,,ChIJG5uAAwIC3ZQRvHCTxVrlIPQ,"R. Antônio Mendes, 199 - Costeira, Araucária - PR, 83709-125",Fazenda Rio Grande,PR,+55 41 99953-5479,4.5,35,-25.600478199999998,-49.370707499999995,,
83823000,11,Pizzaria e Pastelaria Madagascar,https://pizzaria-e-pastelaria-madagascar.negocio.site/?utm_source=gmb&utm_medium=referral,ChIJGe0qB_JV3JQRTPj-XYONFvs,"Av. Polônia, 669 - Nações, Fazenda Rio Grande - PR, 83823-194",Fazenda Rio Grande,PR,+55 41 3060-0909,4.2,239,-25.6616669,-49.2956886,,
83823000,12,Restaurante e lanchonete a hora do Rango,,ChIJCTeCGCEB3ZQRhgGo20qMdDU,"Restaurante e lanchonete a hora do Rango - R. Artur Klas - Costeira, Araucária - PR, 83709-270 nr",Fazenda Rio Grande,PR,+55 41 98474-4089,,,-25.606147,-49.3665278,,
83823000,13,Churrascaria & Restaurante - Cabeça de Boi,,ChIJvTfdvc793JQR2-QAvhkjn68,"R. Odir Gomes da Rocha, 1124 - Tatuquara, Curitiba - PR, 81470-400",Fazenda Rio Grande,PR,+55 41 3267-8808,3.8,501,-25.5740016,-49.330701999999995,,
83823000,14,Restaurante e lanchonete divino sabor,,ChIJ8w6eLS__3JQRKADazufWQUs,"R. Rio Piquiri, 749 - Iguaçu, Fazenda Rio Grande - PR, 83829-122",Fazenda Rio Grande,PR,,,,-25.6489971,-49.330516499999995,,
83823000,15,Máfia Dogs,https://app.cardapioweb.com/mafia_dogs,ChIJY66QF9__3JQRPl7OcR5X9AY,"R. Prof. Manoel de Oliveira Franco Sobrinho, 676 - Campo de Santana, Curitiba - PR, 81490-291",Fazenda Rio Grande,PR,+55 41 99901-8812,5,31,-25.5993505,-49.3312251,,
83823000,16,Restaurante Bill,,ChIJ3-enufdV3JQRF3Swm0lCqS8,"Av. Venezuela, 1275 - Eucaliptos, Fazenda Rio Grande - PR, 83823-078",Fazenda Rio Grande,PR,,5,1,-25.6556046,-49.296023299999995,,
83823000,17,DNA DA PIZZA Fazenda Rio Grande,http://www.dnadapizza.com.br/,ChIJAY-yWmj_3JQR7i6u2U14tAg,"Av. Brasil, 1901 - Eucaliptos, Fazenda Rio Grande - PR, 83820-065",Fazenda Rio Grande,PR,+55 41 3627-4511,4.5,1603,-25.648200799999998,-49.3063881,,
83823000,18,Aral Assados,https://pedir.delivery/app/aralcasadosassados,ChIJO6IPOzL_3JQRsRuCkdHVCF8,"R. Eleutério Fernando Rissi, 136 - Tatuquara, Curitiba - PR, 81490-523",Fazenda Rio Grande,PR,+55 41 99667-7339,4.6,114,-25.5923925,-49.328589699999995,,
83823000,19,Café Coração,https://www.facebook.com/cafecoracaooriginal,ChIJGc4WJoT_3JQReFCcSp5qvWQ,"Av. Araucárias, 1137 - Eucaliptos, Fazenda Rio Grande - PR, 83820-512",Fazenda Rio Grande,PR,+55 41 3604-3832,4.6,72,-25.6462246,-49.3011968,,
83823000,4,Raizes Buffet,,ChIJoWijNnJV3JQRnfz59Liemz8,"Av. Brasil, 3367 - Nações, Fazenda Rio Grande - PR, 83824-109",Fazenda Rio Grande,PR,+55 41 3604-8165,2,1,-25.6592746,-49.3085064,,
83823000,10,Restaurante Imperial,,ChIJ0S-athVV3JQRqGGaBsn3SDI,"R. Mário Quintana, 54 - Jardim Veneza, Fazenda Rio Grande - PR, 83825-300",Fazenda Rio Grande,PR,+55 41 98790-8571,4.5,31,-25.6986822,-49.3025775,,
83823000,11,Alexandria Burger Fazenda Rio Grande,https://www.instagram.com/alexandriaburgerfazendargrande/,ChIJ75lO0rr_3JQRgPFldF-nzCI,"Av. Brasil, 1967 - Nações, Fazenda Rio Grande - PR, 83820-065",Fazenda Rio Grande,PR,+55 41 99896-3600,4.3,35,-25.648709999999998,-49.3064955,,
83823000,15,CASA DE ASSADOS BOM GOSTO,,ChIJaY100Vv_3JQRcuchnaqt74w,"R. Santa Rita de Cássia - Santa Terezinha, Fazenda Rio Grande - PR, 83829-322",Fazenda Rio Grande,PR,+55 41 99224-1303,,,-25.6628699,-49.3324298,,
83823000,17,Esquina do sabor,,ChIJK2fgpLNV3JQR3FzkoiVbwMg,"R. Castro Alves, 1263 - Gralha Azul, Fazenda Rio Grande - PR, 83825-125",Fazenda Rio Grande,PR,+55 41 98724-6680,5,11,-25.697633099999997,-49.305583899999995,,
83823000,19,Restaurante Manah,,ChIJE8yTnbFX3JQR5xFCiGYxdy8,"R. Arcidio Claudino Barbosa - Agaraú, Fazenda Rio Grande - PR",Fazenda Rio Grande,PR,,4.7,21,-25.6615409,-49.2376795,,
83823004,2,Batatika's,,ChIJCaWWqG__3JQRkV8AfeROGQA,"Eucaliptos, Fazenda Rio Grande - PR, 83820-023",Fazenda Rio Grande,PR,,3.3,7,-25.6479777,-49.3122538,,
83823004,4,Delicie,,ChIJDyVHJ3H_3JQR_vofcFTH1lo,"R. Jequitibá, 173 - Eucaliptos, Fazenda Rio Grande - PR, 83823-004",Fazenda Rio Grande,PR,+55 41 99101-9054,5,10,-25.6458621,-49.3112686,,
83823004,8,Subway,,ChIJzb8QR2b_3JQRmQGAVT2kz7w,"R. Jacarandá, 82 - Nações, Fazenda Rio Grande - PR, 83823-014",Fazenda Rio Grande,PR,+55 41 3060-6448,4.4,344,-25.6500812,-49.3116282,,
83823004,13,LauryRe Pastelaria e Petiscaria,https://www.facebook.com/lauryrebuffet/?__tn__=%2Cd%2CP-R&eid=ARD348s9Qssbutj48GrTi5OpkixxANIitVyvn1tLmVEqpcDBfVKrd0Di_VDNt7jj748YgrWGSOrlbO8o,ChIJF7hWYjv_3JQRPsiXIwUsaGc,"Av. Araucárias, 142 - loja 29 - Eucaliptos, Fazenda Rio Grande - PR, 83820-007",Fazenda Rio Grande,PR,+55 41 98762-5174,4.2,5,-25.644866,-49.3113442,,
83823004,16,Sabores Oldoni Wosniack,,ChIJD9I1MXz_3JQR3xR6UMnZ93Q,"Av. Nossa Sra. de Aparecida, 371 - Santa Terezinha, Fazenda Rio Grande - PR, 83829-020",Fazenda Rio Grande,PR,+55 41 99864-4949,4.7,18,-25.653244599999997,-49.315819,,
83823004,20,Comodoro Burguer - Fazenda Rio Grande,https://comodoroburguer.com/,ChIJTwqeF2b_3JQRIrx15jpAtio,"R. Castanheira, 552 - Eucaliptos, Fazenda Rio Grande - PR, 83820-056",Fazenda Rio Grande,PR,+55 41 3060-5052,4.7,1121,-25.6492388,-49.3083834,,
83823004,2,Hot dog yracema fazenda rio grande,,ChIJ5_Hx7Tf_3JQR8VfycnuL2aI,"R. Jequitibá, 123 - Eucaliptos, Fazenda Rio Grande - PR, 83820-026",Fazenda Rio Grande,PR,+55 41 3604-2277,4.5,674,-25.6456315,-49.311276799999995,,
83823004,6,Best Burger Hamburgueria,,ChIJDdfn6Wb_3JQRL4RuJbkhkmA,"R. Inglaterra - Nações, Fazenda Rio Grande - PR, 83820-038",Fazenda Rio Grande,PR,,4.6,172,-25.651445799999998,-49.3095072,,
83823004,7,Subway,https://subway.business.monster/subway-pioneiros-fazenda-rio-grande-pr,ChIJ99A0bWX_3JQRoYamDgQ4rLw,"loja, R. César Carelli, 320 - Pioneiros, Fazenda Rio Grande - PR, 83833-054",Fazenda Rio Grande,PR,+55 41 3070-0100,4.5,766,-25.6447018,-49.3161389,,
83823004,10,Gauderius Burguers,https://pediraqui.com/gauderiusburguer%20%20%20https://www.instagram.com/gauderiusburguers/,ChIJ65BJdFZV3JQRxl2-mG24QQs,"Manoel Claudino Barbosa 1576 Iguaçu - Pioneiros, Fazenda Rio Grande - PR, 83833-014",Fazenda Rio Grande,PR,+55 41 99246-0215,4.6,284,-25.647060399999997,-49.3149553,,
83823004,11,Restaurante E Cozinha Industrial 2 Irmãos,,ChIJ38vHSmH_3JQRXUyhK3d4RRM,"Av. Brasil, 2520 - Nações, Fazenda Rio Grande - PR, 83823-050",Fazenda Rio Grande,PR,,5,2,-25.6534938,-49.308329,,
83823004,18,Kitutes majhu,,ChIJSaL8Ihz_3JQR5NKwWO-wWfk,"R. Ten. Sandro Luiz Kampa, 109 - Iguaçu, Fazenda Rio Grande - PR, 83833-090",Fazenda Rio Grande,PR,+55 41 99731-3867,5,2,-25.6493145,-49.3138678,,
83823006,3,Dina Pizza,http://www.dinapizza.com.br/,ChIJE2mChmX_3JQRhKFQRldqIoM,"R. Jacarandá, 82 - Nações, Fazenda Rio Grande - PR, 83820-004",Fazenda Rio Grande,PR,+55 41 3060-4539,4.2,2031,-25.6499439,-49.3115977,,
83823006,4,Sabor Carioca,https://www.instagram.com/saborcarioca.frg/,ChIJoTEEQHb_3JQR2tqHLitYWDU,"R. Três Marias, 108 - Eucaliptos, Fazenda Rio Grande - PR, 81200-240",Fazenda Rio Grande,PR,+55 41 98538-5542,5,1,-25.650297,-49.306554999999996,,
83823008,1,Dois Irmãos Espetinhos,,ChIJne6j3F7_3JQRepR_dHNrkVc,"Praça Brasil - Nações, Fazenda Rio Grande - PR, 83823-008",Fazenda Rio Grande,PR,+55 41 98424-4206,,,-25.651869899999998,-49.3094944,,
83823008,10,Galo Zé Fazenda Rio Grande,https://instagram.com/galozefazendariogrande?utm_medium=copy_link,ChIJW7uPa5f_3JQRG5JWX40DHLg,"Av. Brasil, 2508 - sala 2 - Nações, Fazenda Rio Grande - PR, 83823-050",Fazenda Rio Grande,PR,+55 41 99601-2010,4.3,12,-25.6533907,-49.308337699999996,,
83823008,15,Dog Da Paula,https://www.facebook.com/DogDaPaulaFRG/,ChIJj2NOChz_3JQR6tndMa9qbMI,"Av. Brasil, 2381 - Nações, Fazenda Rio Grande - PR, 83820-470",Fazenda Rio Grande,PR,+55 41 99843-1169,3.8,102,-25.652275399999997,-49.307684699999996,,
83823008,20,Don_raphael.Pastelaria,,ChIJp0pcHLT_3JQR3OKvd4dD34w,"R. Macedônia, 245 - Nações, Fazenda Rio Grande - PR, 83823-010",Fazenda Rio Grande,PR,+55 41 98773-9201,5,1,-25.6517934,-49.3085759,,
83823010,6,Hamburgueria Lord Croc FRG,,ChIJPyFfsJr_3JQRh9xPBxncoi8,"Av. Brasil, 2247 - Nações, Fazenda Rio Grande - PR, 83820-470",Fazenda Rio Grande,PR,+55 41 99730-7321,4.5,44,-25.6510692,-49.3072532,,
83823010,14,Marcelo HotDog,,ChIJl_cKkg3_3JQRzyWlUzAXTa4,"Av. Brasil, 2195 - Loja 1 - Eucaliptos, Fazenda Rio Grande - PR, 83820-470",Fazenda Rio Grande,PR,+55 41 99610-4289,4.6,5,-25.6508647,-49.3071993,,
83823010,19,Lima Lanches,,ChIJL4aNAmb_3JQR1zDHmbHvVjs,"R. Pitangueira - Eucaliptos, Fazenda Rio Grande - PR, 83820-047",Fazenda Rio Grande,PR,,,,-25.6488361,-49.3088871,,
83823012,11,Dog Batel,,ChIJscmay9f_3JQRLu5qH-q--60,"Av. Brasil, 2107 - Nações, Fazenda Rio Grande - PR, 83820-470",Fazenda Rio Grande,PR,+55 41 99573-4538,4.5,19,-25.649961899999997,-49.3068688,,
83823014,12,10 Pastéis - Fazenda Rio Grande,https://10pasteis.com.br/pr/,ChIJreQ8YG7_3JQRkHrg2wI6Qzg,"R. Pitangueira, 227 - Eucaliptos, Fazenda Rio Grande - PR, 83820-047",Fazenda Rio Grande,PR,+55 41 99577-8986,4.1,124,-25.6492649,-49.308786,,
83823016,7,Churras Express FRG,https://instagram.com/churrasexpressfrg?utm_medium=copy_link,ChIJ6-kqfjT_3JQR-w1r-khbW8Q,"Av. Nossa Sra. de Aparecida, 228 - Santa Terezinha, Fazenda Rio Grande - PR, 83829-018",Fazenda Rio Grande,PR,+55 41 3515-7373,4.8,19,-25.652507699999997,-49.3134307,,
83823016,18,Árabis Esfiharia - Fazenda Rio Grande,http://www.arabis.com.br/,ChIJI3yW6DX_3JQRXyFR3_XApzM,"Anexo a HAVAN - R. Carlos Eduardo Nichele, 2588 - Santa Terezinha, Fazenda Rio Grande - PR, 83829-004",Fazenda Rio Grande,PR,+55 41 99927-1901,4.1,63,-25.6544028,-49.3128179,,
83823018,7,Pizzaria D’ouro,,ChIJHwXMM2f_3JQRkxGpFDjTvN0,"Av. Venezuela, 51 - Eucaliptos, Fazenda Rio Grande - PR, 83829-322",Fazenda Rio Grande,PR,+55 41 3797-2880,4.5,46,-25.6516523,-49.3073628,,
83823018,16,Pastelaria Liber,,ChIJ3QudIOv_3JQRH6jbBLNUZGM,"Tv. Japão - Nações, Fazenda Rio Grande - PR, 83823-018",Fazenda Rio Grande,PR,+55 41 98506-2572,3,2,-25.651709099999998,-49.3083105,,
83823018,17,Locoxinha - Fazenda Rio Grande,http://www.locoxinha.com.br/,ChIJJTEgD1f_3JQRSShTjg3d8Fw,"Av. Brasil, 2520 - Nações, Fazenda Rio Grande - PR, 83823-050",Fazenda Rio Grande,PR,+55 41 98712-6651,4.9,18,-25.653501499999997,-49.308329099999995,,
83823018,19,Dog do Chefinho,,ChIJB9DYSOr_3JQR40hi-jPsniU,"Av. Brasil, 2485 - Nações, Fazenda Rio Grande - PR, 83823-050",Fazenda Rio Grande,PR,+55 41 99637-4271,3.8,11,-25.6533527,-49.307773399999995,,
83823020,13,Hot dog do lalo,,ChIJx1lNCbD_3JQR9UQtxU6qM8A,"Av. Brasil - Nações, Fazenda Rio Grande - PR, 83823-018",Fazenda Rio Grande,PR,+55 41 3411-3635,4.2,89,-25.653027599999998,-49.308254,,
83823022,3,Pizza do 10zão,,ChIJeQY3zx3_3JQRVRqVLgd7DXw,"R. Itália, 228 - Nações, Fazenda Rio Grande - PR, 83823-020",Fazenda Rio Grande,PR,+55 41 98886-4251,3.6,154,-25.6526875,-49.3097299,,
83823024,7,Tuba Pizza Fazenda Rio Grande,http://pedir.to/tubapizzafazendariogrande,ChIJocY893P_3JQRU4P3ogfxgp0,"Av. Brasil, 2623 - Nações, Fazenda Rio Grande - PR, 83823-050",Fazenda Rio Grande,PR,+55 41 3627-6285,4.4,1349,-25.653767,-49.3079827,,
83823024,16,Le Cheff Pizzaria e Hamburgueria,,ChIJd1oQEvH_3JQR-MEmm-fP0vU,"Av. Paraguai, 406 - Nações, Fazenda Rio Grande - PR, 83823-084",Fazenda Rio Grande,PR,+55 41 99745-8502,5,7,-25.6568988,-49.3062677,,
83823026,2,Noite marmitaria e Esfiras,,ChIJpX7pNZpV3JQRK0LJLbqyzrk,"Av. Polônia, 592 - Nações, Fazenda Rio Grande - PR, 83823-194",Fazenda Rio Grande,PR,+55 41 99275-4751,3.7,3,-25.661652,-49.2964621,,
83823026,4,Dog Favorito,,ChIJ06cU_UpV3JQR6NkjPjXUe-E,"Av. Polônia, 822 - Nações, Fazenda Rio Grande - PR, 83823-194",Fazenda Rio Grande,PR,,4.9,32,-25.662623,-49.294497,,
83823026,5,Delícias da Néia doces e assados,,ChIJ724nYoNV3JQRCBxn1yuA6Os,"Av. Polônia, 976 - Nações, Fazenda Rio Grande - PR, 83823-194",Fazenda Rio Grande,PR,+55 41 98763-1387,,,-25.663362499999998,-49.2931345,,
83823026,8,Cantinho Do Lanche,,ChIJiXirxfBV3JQR6HeAACk3txQ,"R. Honduras - Nações, Fazenda Rio Grande - PR, 83823-168",Fazenda Rio Grande,PR,,3.7,3,-25.659846899999998,-49.2960083,,
83823026,9,Espetinho da neia,,ChIJWcSMtfhV3JQR4Vz-OHUHDGM,"Av. Estados Unidos, 1518 - Nações, Fazenda Rio Grande - PR, 83823-196",Fazenda Rio Grande,PR,+55 41 99257-7248,4.8,4,-25.6647484,-49.2940061,,
83823026,10,Lanchesdajay,,ChIJ96qkPeRV3JQRZIlHsArFvaY,"Av. Polônia - Nações, Fazenda Rio Grande - PR, 83823-132",Fazenda Rio Grande,PR,+55 41 98780-8501,5,1,-25.6607803,-49.3010735,,
83823026,12,+Q Lanches e Hamburguer Artesanal,,ChIJF5DIoy5V3JQRwJCjmaM7JIE,"R. Madagascar, 379 - Nações, Fazenda Rio Grande - PR, 83823-273",Fazenda Rio Grande,PR,+55 41 99615-4726,5,1,-25.6663434,-49.2903449,,
83823026,14,Pizzaria Vida,,ChIJe4gew_ZV3JQRyMARA1CkbGw,"Av. Paraguai, 1420 - Nações, Fazenda Rio Grande - PR, 83823-138",Fazenda Rio Grande,PR,+55 41 99613-1983,4.6,378,-25.6585784,-49.297598699999995,,
83823026,16,B&C Skina Do Lanche,,ChIJUwJjMOVV3JQRAhjWSSiT5Mg,"R. Hungria, 441 - Nações, Fazenda Rio Grande - PR, 83823-214",Fazenda Rio Grande,PR,+55 41 99287-8521,4.6,19,-25.663355799999998,-49.2925587,,
83823026,1,Didog Lanches,,ChIJ97dHFy9V3JQRb5tz5U_329M,"Av. Venezuela, 1682 - Casa 20 - Nações, Fazenda Rio Grande - PR, 83820-605",Fazenda Rio Grande,PR,+55 41 99719-3011,5,69,-25.6566579,-49.2937386,,
83823026,2,Esquina do sabor caseiro,,ChIJQ_di3rFV3JQRp7Ib01Oikyc,"Av. Islândia, 1195 - Nações, Fazenda Rio Grande - PR, 83823-319",Fazenda Rio Grande,PR,,5,1,-25.6671165,-49.304803899999996,,
83823026,5,Lanchonete Dallas,,ChIJAe4r9fFV3JQRF1QrPXBuJ_M,"Av. Islândia - Nações, Fazenda Rio Grande - PR, 83823-200",Fazenda Rio Grande,PR,+55 41 3627-9371,5,2,-25.6644808,-49.300385899999995,,
83823026,17,Cantinho + sabor,https://www.facebook.com/cantinhomaissabor.frg/,ChIJGcnJ2S9V3JQRUk9-3Pi0q24,"Av. Paraguai, 654 - Nações, Fazenda Rio Grande - PR, 83823-084",Fazenda Rio Grande,PR,+55 41 99623-4820,5,27,-25.6573243,-49.3038253,,
