CEP,Position,Title,Link,Place ID,Address,City,State,Phone,Rating,Reviews,Latitude,Longitude,UF,Location
71050014,3,Salz Delícias Saudáveis,,ChIJgfpngykuWpMRehRpwflBguo,"QI 33 Bloco A loja 19 - Ed. Pedro Teixeira - Brasília, DF, 71065-330",Brasília,DF,+55 61 3554-8232,,,-15.839474899999999,-47.966909799999996,,
71050014,5,Caffeine Burguer,http://www.facebook.com/caffeineburguer,ChIJoYFBgykuWpMRaKwcyYmpn80,"Sria II Qi 33, Edifício Pedro Teixeira Bloco A Loja 19 Guará - Brasília, DF, 71065-330",Brasília,DF,+55 61 98191-9748,5,2,-15.839494799999999,-47.966921299999996,,
71050014,6,Pizza César Rodízio e Delivery,http://www.pizzacesar.com.br/,ChIJNx76TyguWpMRS5tzhmCMr_g,"Qi 33 S/N Loja 10 - Guará, Brasília - DF, 71065-330",Brasília,DF,+55 61 3567-3030,3.9,710,-15.839711699999999,-47.9668025,,
71050014,7,Subway,https://www.subway.com/pt-BR,ChIJvRRqgikuWpMRO1cLn6no0xo,"Guará II QI 33 Cl - Guará, Brasília - DF, 71065-330",Brasília,DF,+55 81 2442-7827,4.1,408,-15.839715199999999,-47.9667216,,
71050014,8,Tribus Açaí,https://www.goomer.app/tribus-acai,ChIJqz91eL4xWpMRf0M6lMTlud4,"QI 33 BL A LJ 16 - Guará, Brasília - DF, 71065-330",Brasília,DF,+55 61 3022-2207,4,169,-15.8396089,-47.9669515,,
71050014,10,Xis Do Sul,http://www.xisdosul.com.br/,ChIJKe-SCzovWpMRw-Bin6wbdHg,"QI 33 BLOCO Á LOJA 03 Guara 2, Brasília - DF, 71065-330",Brasília,DF,+55 61 3022-2111,4.3,1349,-15.839726899999999,-47.9671239,,
71050014,13,Açaí Artesanal - Guará,http://acaiartesanal.com.br/,ChIJ-R5tgykuWpMRpQj0Bu0Meeo,"Guará II QI 33 Cl Quadra Loja 19 - Guará, Brasília - DF, 71065-330",Brasília,DF,+55 61 3021-2188,4.1,236,-15.8394941,-47.9669294,,
71050014,16,Bem Assados,,ChIJs_2xj8AxWpMR2musQPt97zQ,"0 - Guará II QE 19, Guará II, Brasília - DF, 71050-190",Brasília,DF,+55 61 99396-3745,5,21,-15.838152399999998,-47.971849999999996,,
71050014,18,Restaurante do Afonso,,ChIJUQCM4hEvWpMRWFUtZC0VxRI,"Guará II QE 42 loja 6 - Guará, Brasília - DF, 70297-400",Brasília,DF,+55 61 3301-7632,5,6,-15.8483574,-47.9670275,,
71050014,20,Kasarão Grill,,ChIJ-brhmi8uWpMRR-3prNeevWY,"Guará II QE 34 - Guará, Brasília - DF, 71065-022",Brasília,DF,+55 61 3021-2520,4.3,1113,-15.8457066,-47.970632099999996,,
71050014,2,Sabor do Chefe,,ChIJJfJYHBUxWpMRNrCoBcnRff4,"SMAS Trecho 1 - Brasília, DF, 70297-400",Brasília,DF,,5,2,-15.8299112,-47.954967499999995,,
71050014,3,Mania Bar Restaurante,,ChIJAz-KFiMuWpMRopy64O4DeNY,"SRIA II (Polo de Moda) - Guará, Brasília - DF, 71070-172",Brasília,DF,+55 61 3301-4578,4.2,232,-15.847976099999999,-47.977882199999996,,
71050014,8,Domino's Pizza - Guara,https://www.dominos.com.br/?utm_source=google_maps&utm_medium=Link&utm_campaign=google_maps,ChIJHSC-gykuWpMRUl_DHWxwhjk,"Guará II QI 33 Cl - Guará, Brasília - DF, 71065-330",Brasília,DF,+55 61 3042-9003,3.9,916,-15.839473199999999,-47.966775999999996,,
71050014,10,Restaurante Mangaieiro,http://mangai.com.br/,ChIJrwQxmmovWpMReknCrYNguPw,"SMAS Trecho 1 SAI/SO Área 6580 Park Shopping - Guará, Brasília - DF, 71219-900",Brasília,DF,+55 61 3252-0187,4.2,650,-15.833798,-47.955368899999996,,
71050014,11,Chalé da Traíra,http://chaledatraira.com.br/,ChIJiWqBES4uWpMRg2F0JsmnjGQ,"Guará II QE 36 Quiosque - Guará, Brasília - DF, 71070-015",Brasília,DF,+55 61 3964-0066,4.3,6444,-15.845886,-47.967123799999996,,
71050014,12,Bar do Galego - Guará,,ChIJA3HqOy8uWpMRqP2NNf_4L1o,"Guará II QE 34 - Guará, Brasília - DF, 71065-022",Brasília,DF,+55 61 3546-8342,4.6,626,-15.8433771,-47.9705429,,
71050014,15,Komkeror,https://komkeror.negocio.site/?utm_source=gmb&utm_medium=referral,ChIJvaFn8GAvWpMRj0pDmYg9QBg,"QE 34, conjunto S, n° 25, Brasília - DF, 71065-192",Brasília,DF,+55 61 99405-3201,,,-15.8416099,-47.973022799999995,,
71050014,17,Outback,https://www.outback.com.br/,ChIJOXjJ_uE6WpMRigiReZdPAR8,"SAI/SO Área 6580 - Guará, Brasília - DF, 71219-010",Brasília,DF,+55 61 3234-7958,4.5,12134,-15.834455499999999,-47.9551334,,
71050014,20,Restaurante Selfservice e Buffet Rayol,,ChIJAd1kwS4wWpMRTGaUwIyiKVM,"SMAS Trecho 1 - Guará, Brasília - DF",Brasília,DF,,4.7,3,-15.8289374,-47.9550061,,
71050024,3,JANTÃO DO GORDO OFICIAL,,ChIJhUR2_hIvWpMR3iXeetuTFc0,"Guará II QI 33 Cl - Guará, Brasília - DF, 71065-330",Brasília,DF,+55 61 98473-5428,4.8,45,-15.839573999999999,-47.9671589,,
71050024,19,Espaço Simetria,https://www.instagram.com/simetriapetiscaria/feed,ChIJRcQOW7kxWpMR44tJcM-yj4o,"Guará II QE 34 bloco A - Guará, Brasília - DF, 71065-612",Brasília,DF,+55 61 98240-5699,4.7,114,-15.843793799999998,-47.971955,,
71050024,20,Churrasquinho Bom Apetite,,ChIJoRi-_yUuWpMRplQ78DTBgWE,"7, Guará II QE 34 - Guará, Brasília - DF",Brasília,DF,+55 61 3039-4010,4.5,618,-15.8432303,-47.971425499999995,,
71050051,1,Churrasquinho Da Lu,,ChIJhflBF0ExWpMREp9oi9iqSNs,"QE 15, Guará II Conj. E Casa 47, Brasília - DF, 71050-051",Brasília,DF,+55 61 99454-5316,5,2,-15.8304365,-47.975446999999996,,
71050063,9,Pizza Tonka,http://www.pizzatonka.com.br/,ChIJX7oSdcQ6WpMRGTPZPZhhuXQ,"Guará II QE 19 Bloco B Loja 27 - Guará, Brasília - DF, 71050-623",Brasília,DF,+55 61 3381-6767,4.4,156,-15.838427999999999,-47.9725286,,
71050063,16,Halley Fastfood,http://facebook.com/halleyfastfood,ChIJA-o9ANgxWpMR0nWMp23Mwio,"Guará II QE 19 - Guará, Brasília - DF, 71050-613",Brasília,DF,+55 61 3536-0594,4.3,45,-15.838545499999999,-47.9714147,,
71050082,2,Delicias Fitness RS,,ChIJUyNijjQxWpMRiSHQ_l_p9xA,"conjunto n QE 17 - Guará, Brasília - DF, 71050-142",Brasília,DF,+55 61 99827-5966,,,-15.836902499999999,-47.9776154,,
71050082,17,Cerrado Capital Burger,,ChIJoViyRZOZWZMRYlxnZspflYs,"CASA38 - Guará, Brasília - DF, 71050-102",Brasília,DF,+55 61 99831-7228,4.8,14,-15.8373332,-47.9763993,,
71050091,18,Lord Burger Guará,,ChIJwX1T8GMxWpMRvYAKXlmmpAI,"Guará II QE 15 - Guará, Brasília - DF, 71050-611",Brasília,DF,+55 61 3532-0708,3.8,143,-15.830699999999998,-47.977174299999994,,
71050092,11,Omura Sushi ( Guará II ),http://omurasushi.com.br/,ChIJm7cxId0xWpMRL2jNzPsTvC4,"Guará II QI 25 Cl Bloco A Loja 02 - Guará, Brasília - DF, 71060-263",Brasília,DF,+55 61 3047-5252,4.5,37,-15.8360626,-47.978630599999995,,
71050100,6,Show Burguer - Food Truck de Hambuguer Artesanal,,ChIJ_9JZfTcxWpMRcJZRTN8Ei8I,"Guará II QE 13 - Guará, Brasília - DF, 71050-100",Brasília,DF,,5,1,-15.8249076,-47.9782113,,
71050100,17,Café Dona Neide,,ChIJfwpwxRwxWpMRb-gB05YzmJ4,"Guará II QE 25 - Guará, Brasília - DF, 71025-010",Brasília,DF,,4.4,38,-15.8234131,-47.973734699999994,,
71050101,4,Xlet's Lanches,https://xlets-lanches.negocio.site/?utm_source=gmb&utm_medium=referral,ChIJXT0NScMxWpMRAy5bMBAoYxA,"Quiosque, QE 15 - Guará, Brasília - DF, 71050-150",Brasília,DF,+55 61 3568-7297,4.6,74,-15.8301196,-47.9773123,,
71050102,13,Papá Guará - Comida de Criança,,ChIJWXdzM6oxWpMR8LYrHXZs5j8,"Qi 25 CL bloco A Edifício Real Mix sala 220, Guará II, Brasília - DF, 71060-250",Brasília,DF,,,,-15.8361016,-47.9786459,,
71050103,1,Quiosque do Galego,,ChIJXaRyK_wxWpMRZQcbx8I-KCE,"Guará II QE 19 - Guará, Brasília - DF, 71050-623",Brasília,DF,+55 61 99390-2741,4.6,59,-15.8386619,-47.9717894,,
71050112,13,Lanchonete Fast-Food Burger - Bomba Boss Lanches,https://boss-lanches-diner.negocio.site/?utm_source=gmb&utm_medium=referral,ChIJ_48Zqt4xWpMRt4oJ-d-f540,"QE 17 Conjunto O, QUIOSQUE S/N Guará II Guará I Park Sul Núcleo Bandeirante Candangolândia Lucio Costa, Brasília - DF, 71050-152",Brasília,DF,+55 61 3972-4862,4.3,130,-15.835673,-47.9783579,,
71050123,12,Bigas Lanches,,ChIJb-OguScuWpMRXXqwLnp3BT0,"Área Especial, Guará II, DF, 71065-901",Brasília,DF,,4.5,110,-15.8402962,-47.9727556,,
71050123,14,Restaurante Japonês Delivery - Hai Sushi Guará,http://www.haisushidelivery.com.br/,ChIJh15cCicvWpMRaIRxe3Tm-ho,"Guará II QI 31 bloco A Edificio Florida center loja 26/27 - Guará, Brasília - DF, 71065-311",Brasília,DF,+55 61 99427-5222,4.7,79,-15.8402359,-47.9760979,,
71050123,17,Donburi - Cozinha Nikkei - Guará,http://miwadelivery.com.br/,ChIJk0rDOfQvWpMRnHoI4wZihhE,"Edificio Florida center - Qi 31 bloco A, loja 26/27 - Guará, Brasília - DF, 71065-311",Brasília,DF,+55 61 99427-5222,4.2,67,-15.8402503,-47.9761017,,
71050131,15,MAJOR COZINHA BAR,,ChIJz3PfvBgxWpMRUFxwyHL1t2I,"727, Guará II QE 15 - Guará, Brasília - DF, 71065-310",Brasília,DF,+55 61 98486-5344,5,6,-15.830907,-47.977404799999995,,
71050152,14,Cozinha da Marina - Culinária Artesanal,,ChIJGS3NtE0xWpMRhJh0W1jVIQE,"Guará II QI 25 - Guará, Brasília - DF, 71000-000",Brasília,DF,+55 61 99681-5572,,,-15.835905899999998,-47.979231399999996,,
71050191,20,China In Box Guará,https://www.chinainbox.com.br/,ChIJperRQmAxWpMRZ7Zhik2A15E,"18, Guará II - Guará, Brasília - DF, 71060-211",Brasília,DF,+55 61 99248-6604,4.4,167,-15.8323386,-47.981636699999996,,
71060000,8,Sushiloko,https://www.sushiloko.com/,ChIJ0aZBZN8xWpMRMzalpjVZGtY,"Guará II QI 29 Cl - Guará, Brasília - DF, 71060-280",Brasília,DF,+55 61 3536-3140,3.9,801,-15.839406799999999,-47.978261599999996,,
71060000,11,Tagua Burger,,ChIJ26rKRLYxWpMRr6K8zfkNqQg,"Guará II QE 30 - Guará, Brasília - DF, 71065-200",Brasília,DF,+55 61 98167-9793,4.5,41,-15.839046,-47.9782655,,
71060000,13,Meire Gontijo - Cozinha Mineira,https://instagram.com/meiregontijoguara?utm_medium=copy_link,ChIJEVWLAMUvWpMRqjo1ihPmE4Q,"0, Guará II QE 30, Guará II Guara II, Brasília - DF, 71065-300",Brasília,DF,+55 61 3382-6625,4.4,747,-15.8413927,-47.9798202,,
71060000,20,O Carcará - Vila Gourmet,,ChIJ3QwJaCkvWpMRRRJ7DC3IUlM,"Guará II QE 30 - Guará, Brasília - DF, 71065-170",Brasília,DF,,4.5,27,-15.8402955,-47.9791252,,
71060010,11,Geada Sorvetes,,ChIJITm2fj8xWpMRiFBRhRixY88,"QE 24, Conjunto D, Lote 1, Guará II, Brasília - DF, 71060-040",Brasília,DF,+55 61 98213-2733,5,2,-15.827916499999999,-47.9845526,,
71060011,4,RESTAURANTE FRANGO BAHIA,,ChIJeYm3XeExWpMRfypMuqX-Rw4,"Guará II QE 40 AE 4 - Guará, Brasília - DF, 71070-400",Brasília,DF,+55 61 3382-7299,4.4,15,-15.8382539,-47.985860599999995,,
71060011,14,Ki Sabor Restaurante & Lanches,,ChIJM0tijB4uWpMRN-GUW16u6b4,"Guará II QE 40 - Guará, Brasília - DF, 71070-102",Brasília,DF,,5,1,-15.8443759,-47.9850934,,
71060011,20,Bar do Júnior,http://www.bardojunior.com.br/,ChIJl_hpNecxWpMRTwVRS8DWK8E,"Guará II QE 28 Bloco B - Guará, Brasília - DF, 71060-622",Brasília,DF,+55 61 3568-4978,4.3,1771,-15.8375577,-47.982241599999995,,
71060020,18,Dog do Jhow Guará II QE 24,,ChIJNfWNb0UxWpMRCL6WUETt-44,"Guará II - Guará, Brasília - DF, 71060-610",Brasília,DF,+55 61 99645-8744,4.6,561,-15.827998699999998,-47.9852498,,
71060031,20,Scobbydoo lanches,https://scobbydoo-lanches.negocio.site/?utm_source=gmb&utm_medium=referral,ChIJ2W1jkWIxWpMR2qud9ivfHCk,"Guará II QE 26 casa 19 - Guará, Brasília - DF, 71060-111",Brasília,DF,+55 61 98208-0051,,,-15.834022,-47.9839438,,
71060040,15,Burgerzza,https://www.burgerzza.com.br/,ChIJ6571H2MxWpMR6SvzUM-Ja3M,"Guará II QE 24 Cl Bloco A Loja 14 - Guará, Brasília - DF, 71060-610",Brasília,DF,+55 61 98167-9548,5,26,-15.8283264,-47.985250099999995,,
71060041,1,Art e Sabor,,ChIJob3lbucxWpMRHxwirA3DmrU,"Guará II AE 2 - Guará, Brasília - DF, 71070-606",Brasília,DF,+55 61 98104-0384,4.5,2,-15.8309125,-47.9875544,,
71060041,2,Marias Marmiteiras,,ChIJJzTLmPgxWpMRn2S7tX4zpgU,"Guará II QE 24 - Guará, Brasília - DF, 71060-080",Brasília,DF,+55 61 99221-9660,5,2,-15.8299635,-47.9861254,,
71060051,9,PH Burguers,,ChIJN7_hyMMxWpMRT2jklZUu-3A,"QE 28 conjunto f - Guará, Brasília - DF, 71060-201",Brasília,DF,+55 61 98261-0203,4.3,6,-15.837891899999999,-47.9834983,,
71060081,20,Na Casa das Delícias,http://www.instagram.com/nacasadasdelicias,ChIJNc0cXo4xWpMR-JSnAmm_GKw,"Quadra QE 26, Guará II Conj. R CASA 18, Brasília - DF, 71060-181",Brasília,DF,+55 61 98525-3256,5,2,-15.8305709,-47.982872699999994,,
71060092,1,Starve food,,ChIJx-YWIH0xWpMRPnVBeis0dYA,"Guará II QE 28 bloco a Loja 03 - Guará, Brasília - DF, 71060-612",Brasília,DF,+55 61 99660-8406,5,7,-15.836629799999999,-47.9823484,,
71060092,12,Dog Du Dam,https://dog-du-dam.negocio.site/?utm_source=gmb&utm_medium=referral,ChIJT_1_d-8xWpMR_G1NyA2JxZA,"Guará II QE 28 Bloco B Lojas 11/15 - Guará, Brasília - DF, 71060-622",Brasília,DF,+55 61 98328-4996,5,5,-15.837653,-47.9822766,,
71060101,19,Quintalzinho Pizzaria,http://www.quintalzinho.com/,ChIJgxVvPOgxWpMR1F5KUaC46ok,"Brasília, Sria II Qi 23 Qe 26 Conjunto V, 17, Brasília - DF",Brasília,DF,+55 61 3383-3888,4.2,411,-15.830769799999999,-47.9819241,,
71060102,4,FILÉ BURGER,http://www.fileburger.com.br/,ChIJfwanEjQxWpMR6S8tHtkv3kY,"Guará II QE 28 Quadra casa 17 - Guará, Brasília - DF, 71060-102",Brasília,DF,,5,43,-15.838764999999999,-47.9818602,,
71060112,11,Villa Gourmet,,ChIJs_JZ5eExWpMRwsy6l2J7TDY,"Guará II QE 40 - Guará, Brasília - DF, 71070-400",Brasília,DF,+55 61 3382-6775,4.2,6,-15.841897999999999,-47.984873099999994,,
71060121,20,Guarapão Pães e Delícias,,ChIJ1wd8gugxWpMRI708YaxvM60,"Guará II QE 26 Loja 07 - Guará, Brasília - DF, 71060-611",Brasília,DF,+55 61 3383-5611,4.2,301,-15.832123,-47.9842209,,
71060142,12,Frango do Giga,https://instagram.com/frangodogiga,ChIJD-OzsyIxWpMRqSo6ELA8SOk,"Guará II QE 28 - Guará, Brasília - DF, 71060-142",Brasília,DF,,5,4,-15.8369074,-47.9816401,,
71060171,6,Dogo Gourmet Hot Dogs,,ChIJC4Y3OSIuWpMRWjVJT0YCLkQ,"Guará II QE 26 - Guará, Brasília - DF, 71060-211",Brasília,DF,+55 61 98150-8818,4.6,402,-15.8318427,-47.981781,,
71060171,8,Spoleto,,ChIJW69-EIExWpMRtBFv7ZrIQqw,"18, Guará II - Guará, Brasília - DF, 71060-211",Brasília,DF,,1,1,-15.8323608,-47.9816267,,
71060230,6,Nathely Pizzaria,,ChIJ7Q0qHuoxWpMRGKA6Y2tj5pc,"Guará II QI 23 Cl Conjunto BLOCO A LOJA 39 - Guará, Brasília - DF, 71060-230",Brasília,DF,+55 61 3435-2266,4.1,581,-15.8269153,-47.9822832,,
71065011,6,Lampião Gastrobar,https://lampiao-gastrobar.ola.click/,ChIJibKldSMuWpMREK7Tqjlhh1Y,"Sria II Pólo de Moda Rua 15 SRIA II (Polo de Moda) Lote 02 02, Guará II, Brasília - DF, 71070-515",Brasília,DF,+55 61 3301-8002,4.3,2536,-15.847023499999999,-47.9773267,,
71065011,8,China Yong Xiang,,ChIJHe5eCiMuWpMR4mtLuaPfPy4,"SRIA II (Polo de Moda) - Guará, Brasília - DF, 71070-040",Brasília,DF,+55 61 3222-5233,4.2,1633,-15.8470505,-47.9776776,,
71065011,10,restaurante Pettit,,ChIJo2x93fUvWpMR5DVjuBSPudE,"SRIA II (Polo de Moda) - Guará, Brasília - DF, 71070-504",Brasília,DF,,,,-15.846561399999999,-47.9795144,,
71065011,12,Cantinho da baiana,,ChIJ1Tokmg8vWpMRrFbGltWexNk,"Qe 40 rua 18 lote 15, Guará II SRIA II (Polo de Moda), Brasília - DF, 71070-518",Brasília,DF,+55 61 3554-3781,4.4,32,-15.8495025,-47.9766221,,
71065011,14,allgusto bistrô,,ChIJ7dywbJMvWpMR5G7lj3phZIw,"SRIA II (Polo de Moda) - Guará, Brasília - DF, 70297-400",Brasília,DF,,5,1,-15.849469299999999,-47.977094799999996,,
71065011,17,Tia Geuza,,ChIJMVcJsusvWpMRCOgBmtLTB00,"Qe 40 rua 17 lote 04, Brasília - DF, 71070-517",Brasília,DF,+55 61 99193-5361,4.8,18,-15.851175099999999,-47.977068599999996,,
71065011,4,CHEF HAMBURGUERIA,https://cardapiodigital.io/d1dd064d-f56d-4e99-8dec-a4dfef35a9e7,ChIJ23Bc9OIvWpMR_BXWETrfJ04,"Qe 40 rua 20 lote 31, Guará II, Brasília - DF, 71070-520",Brasília,DF,+55 61 99502-5712,5,6,-15.850114099999999,-47.976118199999995,,
71065011,6,Point La Familia 40,https://point-la-familia-40.ola.click/,ChIJT-OXeVovWpMRERz0HF2Fz9c,"SRIA II (Polo de Moda) - Guará, Brasília - DF, 71070-511",Brasília,DF,+55 61 99159-9433,4.7,14,-15.847684699999999,-47.978135099999996,,
71065011,12,+tempero,,ChIJxVaATR8uWpMRtg6WuWNKkEo,"Guará II QE 40 - Guará, Brasília - DF, 71070-152",Brasília,DF,+55 35670227,4.1,48,-15.8454523,-47.9818475,,
71065011,14,"A Caverna | Hamburgueria e Luderia | Guará, Brasília/DF",http://www.instagram.com/acavernadf,ChIJnZiGHuovWpMRFhV5jrr6IOU,"QE 40 Rua 10 Lote 13 - Guará, Brasília - DF, 71070-510",Brasília,DF,+55 61 98240-0122,4.5,711,-15.8479491,-47.9779512,,
71065011,16,Restaurante Trem Bão,,ChIJ3zckBpQvWpMR474jqnKiGuA,"Guará II QE 40 Nova Planaltina q 1 Rua A lote 11 - Guará, Brasília - DF, 73401-003",Brasília,DF,+55 61 99841-8134,,,-15.8453532,-47.9819361,,
71065011,18,Kundaliní do Cerrado - Guará Hamburgueria Vegana,https://instabio.cc/Kundalini,ChIJIXBRKksvWpMRMwMEVY9UGZg,"Quadra, QE 34 Bloco A Loja 18 - Guará, Brasília - DF, 71065-340",Brasília,DF,+55 61 99440-2324,4.8,90,-15.8437843,-47.9715942,,
71065011,19,Sabor Nosso Hamburgueria,https://sabor-nosso-hamburgueria.negocio.site/?utm_source=gmb&utm_medium=referral,ChIJ1UPHuIovWpMRmnRkUrUA6Jw,"QE 38 conjunto J Lote 58 - Guará, Brasília - DF, 71070-100",Brasília,DF,+55 61 98235-5789,4.3,48,-15.847462799999999,-47.971631699999996,,
71065021,4,2Firmino,,ChIJxYVOKK0vWpMR8Um82w52T60,"qe 32 conjunto k numero 24, Guará II, Brasília - DF, 71065-111",Brasília,DF,+55 61 98313-2336,5,4,-15.8431845,-47.9777085,,
71065021,10,Restaurante e Pizzaria do Ceará (Polo de Modas),https://fabricadeespetinhos.com.br/,ChIJhdnCwg4vWpMRtz2iB04nhMk,"Guará II SRIA II (Polo de Moda) Lote 1 - Guará, Brasília - DF, 71070-172",Brasília,DF,+55 61 3554-6412,4.2,18,-15.846765699999999,-47.979063499999995,,
71065021,20,Marmitaria Do Cheff,,ChIJiZmV-CQuWpMRkkDTVJWyl5k,"Guará II QE 32 - Guará, Brasília - DF, 71065-081",Brasília,DF,,1,1,-15.8461184,-47.9741979,,
71065031,13,Mandaka Container Guará,https://mandaka.com.br/,ChIJxd9zsMsvWpMR-74dxLDxR0U,"Guará II EQ 30/32 S/N Conjunto A, Quiosque - Guará II, Brasília - DF, 71065-305",Brasília,DF,+55 61 3686-7156,4.8,77,-15.845164299999999,-47.9793393,,
71065031,20,By Lena Marmitex,,ChIJoXLr4iIuWpMRsC9mgCusW1o,"Guará II SRIA II (Polo de Moda) - Guará, Brasília - DF, 71070-172",Brasília,DF,+55 61 98260-4605,5,7,-15.8479058,-47.9788238,,
71065042,12,Frango Farofa & Cia,https://www.facebook.com/frangofarofaecia/,ChIJlayrQKAvWpMRDihvBHixQ7E,"Guará II QE 34 - Guará, Brasília - DF, 70297-400",Brasília,DF,+55 61 99634-9305,4.9,16,-15.8443998,-47.971262599999996,,
71065042,19,Acarajé do Sandro e Marilia Baianos - Sabor da Bahia/Buffet e festas,https://www.instagram.com/acarajesabordabahiassa,ChIJuTle_CUuWpMRJXbKGPUbVn4,"112, Sria II Qe 34 Conjunto K, 34 - Guará, Brasília - DF, 71065-112",Brasília,DF,+55 61 99232-5445,4.8,177,-15.8433227,-47.9715772,,
71065052,18,Crepe Caseiro,https://crepe-caseiro.negocio.site/?utm_source=gmb&utm_medium=referral,ChIJrQnFBiUuWpMRdob225j3N_o,"Guará II QE 32 - Guará, Brasília - DF, 71065-041",Brasília,DF,,4.3,100,-15.8460919,-47.973436899999996,,
71065063,12,SITÁRI PIZZARIA,http://sitaripizzaria.com.br/,ChIJ6emp4J8vWpMRAkzO0Pv5UDE,"SRIA QE 36 COMERCIO LOCAL Bloco A Loja 35, Guará II, Brasília - DF, 71065-613",Brasília,DF,+55 61 99883-8898,4.9,49,-15.8424298,-47.966881799999996,,
71065083,15,Chef Em Casa,,ChIJA1h-sjMuWpMRQ9meHAntdVM,"Guará II QE 44 - Guará, Brasília - DF, 71070-017",Brasília,DF,,,,-15.848695399999999,-47.964515899999995,,
71065093,14,Boutique da Pizza,http://boutiquedapizza.com.br/,ChIJi1UePS4uWpMR68tsrtEis0w,"Guará II QE 42 - Guará, Brasília - DF, 71070-100",Brasília,DF,+55 61 3037-6606,4.2,946,-15.8463312,-47.9678584,,
71065101,14,Pão Delicia,,ChIJ0ZZIpCYuWpMR917MrRaPTxc,"Guará II QE 32 Bloco B Loja 07 - Guará, Brasília - DF, 71065-621",Brasília,DF,+55 35365164,4.6,17,-15.843684699999999,-47.9754611,,
71065102,3,Churrasquinho Bom Paladar,,ChIJQYgsOuYvWpMRTVcDnqxhT9I,"Guará II QE 34 - Guará, Brasília - DF, 71065-622",Brasília,DF,+55 61 98531-6245,4.8,17,-15.843463799999999,-47.9710709,,
71065121,4,Hot Dog do Ezequias,,ChIJv74VtVAvWpMRgEo_qgwhKbc,"Guará II QE 32 - Guará, Brasília - DF, 71065-161",Brasília,DF,,4.8,17,-15.843415299999998,-47.9757283,,
71065122,15,Pastelaria da 34 guara 2,,ChIJ-_9PHxgyWpMRGHnvvLc8-Fw,"Guará II QE 34 casa 10 - Guara 2, Brasília - DF, 71065-182",Brasília,DF,+55 61 99685-1054,3.5,2,-15.8416211,-47.9711512,,
71065131,9,Kiosque da 32,,ChIJORBfJMkvWpMRMkBj3ZA9rmk,"SRIA QE 32 Praça, Guará II, Brasília - DF, 71065-000",Brasília,DF,+55 61 99114-2510,4.5,92,-15.8438032,-47.9760256,,
71065190,4,Burger Du'Pai,,ChIJpWFqQ0QvWpMR0qk584vvtD4,"Guará II QE 30 Casa 28 - Guará, Brasília - DF, 71065-190",Brasília,DF,+55 61 99876-4671,4.8,5,-15.8406785,-47.9778539,,
71065190,15,Morggana's Caldos Guará,http://www.instagram.com/morgganascaldos,ChIJxeqwcN8xWpMR0PRCYa6VQP8,"Guará II QI 29 Cl Guará Shopping - Guará, Brasília - DF, 71060-270",Brasília,DF,+55 61 3383-2767,4.1,709,-15.8394237,-47.9783785,,
71065190,20,Dog do Bartô - Guará,http://dogdobarto.com.br/guara-2/,ChIJ1VTwclsvWpMRTnXRvXLEQvU,"QE 30 Conjunto Q Lote 02 Guará 02, Brasília - DF, 71065-170",Brasília,DF,+55 61 99994-0886,4.6,74,-15.8403417,-47.979033199999996,,
71065310,5,Ahçaí Guará,,ChIJSYwBLtkvWpMRvobeseWPUWk,"Cond do Edifício Florida Center - Guará II, Sria I Qi 1 Conjunto X, 32 - Bl A, Loja 19 - Guará, Brasília - DF, 71065-310",Brasília,DF,+55 61 3256-7946,4.6,174,-15.8403423,-47.9758973,,
71065310,6,Doce Mania,,ChIJ_w5fRScuWpMRCIs9BY4YXos,"Bloco A - Loja 11 - Ed. Flórida Center, Guará II, Brasília - DF, 71065-290",Brasília,DF,+55 61 3036-2194,4.4,5,-15.840101899999999,-47.975646399999995,,
71065310,7,A Deliciosa Quitandas de Minas,,ChIJEerp4R4vWpMRi_0-aAb15lc,"Guará II QI 31 BLOCO A LOJA 17 - Guará II, Brasília - DF, 71065-310",Brasília,DF,+55 61 3686-3186,5,1,-15.8402294,-47.9756794,,
71070010,2,Rauzi Burguer,https://rauzi-burguer.negocio.site/?utm_source=gmb&utm_medium=referral,ChIJ6SsJsG8vWpMRIQH9cG06BXg,"Quadra QE 38 Conjunto F Lote 57, Guará II, Brasília - DF, 71070-060",Brasília,DF,+55 61 99430-3385,4.9,8,-15.8484711,-47.972350399999996,,
71070010,20,GODOY BURGUER,https://godoy-burguer.negocio.site/?utm_source=gmb&utm_medium=referral,ChIJNxi2wLgvWpMRxQXHTmadYiE,"QE 38, Guará II Conj. T CASA 20, Brasília - DF, 71070-200",Brasília,DF,+55 61 99865-3916,,,-15.850081999999999,-47.971156199999996,,
71070011,10,Don Fausto Cozinha & Bar,,ChIJuxup-AgvWpMROxtOdbhpx4U,"QE 38, Guará II CASA38 - Guará, Brasília - DF, 71070-130",Brasília,DF,+55 61 99844-8604,4.2,5,-15.84817,-47.9681138,,
71070012,11,Grande Muralha - Guará,https://www.grandemuralha.com.br/,ChIJA2bhjio7WpMRXk0eSznSwy4,"Área Especial 4 - Lote G/H Loja 06 Bloco A - Guará, Brasília - DF, 71070-640",Brasília,DF,+55 61 99513-6226,4.8,22,-15.8408845,-47.984117399999995,,
71070012,12,Quiosque Paraense e Restaurante,,ChIJuSEQAB8uWpMRw5LO2yjf6bY,"QE 40 cj J - s/n - Guará, DF",Brasília,DF,,,,-15.844422,-47.9854906,,
